19.694,1.41739,0.288145
19.695,1.41751,0.289953
19.696,1.41764,0.291763
19.696,1.41776,0.293574
19.706,1.41793,0.295389
19.707,1.4181,0.297205
19.708,1.4181,0.299022
19.709,1.41849,0.300843
19.713,1.41866,0.302665
19.714,1.41878,0.304485
19.715,1.41893,0.306305
19.716,1.41908,0.308122
19.723,1.41923,0.309937
19.724,1.41939,0.311748
19.725,1.41957,0.313557
19.726,1.41977,0.315362
19.727,1.41999,0.317163
19.728,1.42024,0.318962
19.729,1.42051,0.320766
19.73,1.42081,0.322586
19.74,1.42112,0.324435
19.744,1.42148,0.326316
19.746,1.42183,0.326285
19.748,1.45577,0.351155
19.75,1.4561,0.351322
19.752,1.45643,0.351505
19.754,1.45674,0.351709
19.756,1.45702,0.351708
19.761,1.45727,0.35184
19.764,1.45743,0.351994
19.767,1.45756,0.352172
19.769,1.45763,0.352371
19.772,1.45765,0.352591
19.773,1.45764,0.352834
19.776,1.45755,0.353098
19.777,1.45743,0.353382
19.778,1.45729,0.353689
19.779,1.45713,0.35402
19.78,1.45693,0.354377
19.781,1.45669,0.354759
19.782,1.45645,0.355005
19.783,1.45615,0.35542
19.784,1.45581,0.35586
19.785,1.45544,0.356325
19.795,1.45504,0.356816
19.796,1.45461,0.357332
19.797,1.45416,0.357872
19.8,1.45366,0.358436
19.801,1.45315,0.359022
19.802,1.45263,0.359633
19.803,1.4521,0.360272
19.804,1.45497,0.360817
19.811,1.45489,0.36121
19.813,1.45489,0.361547
19.813,1.45495,0.361653
19.814,1.45505,0.361871
19.815,1.45518,0.36205
19.816,1.45535,0.362193
19.817,1.45555,0.362306
19.818,1.45579,0.362392
19.828,1.45609,0.362457
19.829,1.45647,0.362511
19.83,1.45686,0.362558
19.832,1.45725,0.362596
19.833,1.45764,0.362628
19.834,1.45803,0.362652
19.835,1.45843,0.362672
19.836,1.45884,0.362687
19.845,1.45925,0.3627
19.846,1.45968,0.362709
19.847,1.46011,0.362713
19.848,1.46055,0.362714
19.849,1.46101,0.36271
19.852,1.46149,0.362703
19.853,1.46202,0.362696
19.855,1.46257,0.36269
19.862,1.46311,0.362686
19.863,1.46366,0.362684
19.863,1.46421,0.362685
19.864,1.46463,0.36257
19.865,1.46532,0.362562
19.866,1.46587,0.362557
19.866,1.46643,0.362555
19.867,1.467,0.362555
19.878,1.46739,0.362561
19.879,1.46813,0.362569
19.883,1.4687,0.36258
19.883,1.46929,0.362594
19.884,1.46988,0.362611
19.885,1.47048,0.36263
19.886,1.47108,0.362653
19.887,1.47169,0.362679
19.895,1.47229,0.362708
19.896,1.47291,0.36274
19.897,1.47353,0.362775
19.898,1.47415,0.362813
19.899,1.47479,0.362853
19.899,1.47541,0.3629
19.9,1.47605,0.362836
19.903,1.47669,0.362872
19.912,1.47733,0.362909
19.913,1.47797,0.362946
19.913,1.47862,0.362984
19.914,1.47929,0.363022
19.915,1.47971,0.363087
19.916,1.48014,0.363184
19.917,1.48055,0.363293
19.918,1.48098,0.363409
19.928,1.48142,0.363532
19.929,1.48185,0.363665
19.931,1.48229,0.3638
19.932,1.48273,0.363938
19.935,1.48312,0.363972
19.936,1.48347,0.364088
19.937,1.48384,0.364197
19.939,1.48422,0.364301
19.945,1.4846,0.364398
19.946,1.485,0.364486
19.947,1.48541,0.364565
19.948,1.48568,0.364637
19.95,1.48629,0.3647
19.951,1.48678,0.364754
19.952,1.4873,0.364797
19.953,1.48768,0.364748
19.962,1.48839,0.364756
19.967,1.489,0.364757
19.968,1.48963,0.36284
19.971,1.48967,0.360743
19.972,1.48944,0.358812
19.974,1.48955,0.357026
19.976,1.48954,0.355377
19.978,1.48954,0.35386
19.98,1.4895,0.352466
19.983,1.48945,0.351189
19.985,1.48936,0.350019
19.987,1.48925,0.348952
19.988,1.48913,0.34798
19.989,1.48898,0.347098
19.993,1.48878,0.3463
19.994,1.48856,0.345586
19.997,1.48834,0.344949
19.998,1.48812,0.344382
19.998,1.48791,0.343871
19.999,1.48765,0.343417
20,1.48737,0.34301
20.001,1.48708,0.34264
20.002,1.48676,0.342299
20.003,1.48643,0.341981
20.014,1.48608,0.341677
20.015,1.48571,0.341379
20.015,1.48533,0.34108
20.026,1.48492,0.340774
20.027,1.4845,0.340458
20.028,1.4841,0.340123
20.029,1.48369,0.339762
20.03,1.48642,0.339345
20.031,1.48618,0.338922
20.032,1.48596,0.338511
20.032,1.48573,0.338098
20.034,1.4855,0.337666
20.035,1.4853,0.337205
20.036,1.48511,0.336707
20.037,1.48495,0.336161
20.038,1.4848,0.335558
20.051,1.48474,0.334885
20.052,1.48474,0.334129
20.053,1.48476,0.333282
20.058,1.48479,0.332335
20.059,1.48484,0.331277
20.06,1.48489,0.3301
20.061,1.48495,0.328792
20.062,1.48505,0.327364
20.065,1.48515,0.325813
20.066,1.48528,0.32413
20.067,1.48543,0.322304
20.068,1.48561,0.320326
20.069,1.48579,0.318185
20.074,1.486,0.31587
20.075,1.48625,0.317228
20.076,1.48652,0.318446
20.082,1.48679,0.319532
20.084,1.48689,0.320489
20.086,1.48733,0.321326
20.087,1.4876,0.322047
20.089,1.48788,0.322659
20.09,1.48816,0.323167
20.091,1.48845,0.323576
20.092,1.48873,0.323891
20.1,1.48903,0.324117
20.102,1.48932,0.32426
20.107,1.48963,0.324323
20.108,1.48995,0.324309
20.109,1.49027,0.324222
20.11,1.49059,0.324068
20.111,1.49075,0.323849
20.112,1.49124,0.323572
20.117,1.49157,0.323239
20.118,1.4919,0.322855
20.122,1.49209,0.322423
20.126,1.49258,0.321951
20.128,1.49292,0.321441
20.129,1.49328,0.320896
20.129,1.49364,0.320322
20.132,1.494,0.319722
20.134,1.49436,0.319097
20.135,1.49472,0.318453
20.135,1.49509,0.317796
20.136,1.49546,0.317127
20.137,1.49548,0.317696
20.138,1.49559,0.319504
20.139,1.4957,0.321315
20.14,1.49585,0.323128
20.15,1.49602,0.324944
20.151,1.49601,0.326763
20.152,1.49637,0.328584
20.153,1.49657,0.330408
20.157,1.49672,0.332233
20.158,1.49683,0.334056
20.159,1.49695,0.335879
20.16,1.49709,0.337699
20.167,1.49723,0.339516
20.168,1.49737,0.341331
20.169,1.49753,0.343142
20.17,1.49771,0.344949
20.171,1.49792,0.346752
20.172,1.49799,0.348553
20.172,1.49841,0.35036
20.173,1.49869,0.352184
20.184,1.49898,0.354038
20.188,1.49933,0.355925
20.189,1.49968,0.3559
20.19,1.53343,0.380716
20.191,1.53358,0.380063
20.192,1.53433,0.380137
20.193,1.53467,0.380231
20.193,1.53496,0.380347
20.201,1.53519,0.380487
20.202,1.53536,0.380649
20.203,1.53546,0.380834
20.204,1.53551,0.38104
20.205,1.53552,0.381268
20.206,1.53549,0.381518
20.21,1.53539,0.381789
20.211,1.53525,0.38208
20.217,1.53509,0.382394
20.219,1.53491,0.382733
20.22,1.53469,0.383097
20.221,1.53443,0.383487
20.222,1.53413,0.383903
20.223,1.5338,0.384345
20.224,1.53344,0.384813
20.225,1.53304,0.385306
20.234,1.53261,0.385825
20.235,1.53216,0.386369
20.236,1.53167,0.386938
20.24,1.53115,0.387531
20.241,1.53061,0.388146
20.242,1.53006,0.388787
20.244,1.52954,0.389305
20.245,1.53263,0.389704
20.253,1.53256,0.390053
20.254,1.53258,0.390347
20.255,1.53264,0.39059
20.26,1.53274,0.39079
20.261,1.53289,0.390951
20.263,1.53307,0.391078
20.264,1.53329,0.391176
20.266,1.53354,0.391247
20.269,1.53388,0.3913
20.271,1.53427,0.391345
20.272,1.53466,0.391382
20.272,1.53506,0.391412
20.274,1.53545,0.391435
20.275,1.53585,0.391452
20.277,1.53624,0.391464
20.278,1.53666,0.391473
20.286,1.53708,0.391477
20.288,1.53751,0.391478
20.289,1.53776,0.391324
20.29,1.5384,0.391305
20.291,1.53886,0.391283
20.295,1.53934,0.391258
20.296,1.53988,0.391233
20.297,1.54041,0.391211
20.303,1.54096,0.39119
20.305,1.54151,0.391172
20.306,1.54205,0.391157
20.307,1.5426,0.391145
20.308,1.54315,0.391135
20.31,1.54371,0.391128
20.313,1.54427,0.391124
20.315,1.54482,0.391123
20.32,1.54539,0.391125
20.321,1.54595,0.391131
20.324,1.54652,0.391139
20.326,1.5471,0.391151
20.327,1.54769,0.391165
20.328,1.54827,0.391184
20.328,1.54887,0.391205
20.329,1.54946,0.39123
20.337,1.55006,0.391259
20.34,1.55066,0.391291
20.343,1.55127,0.391326
20.345,1.55188,0.391365
20.351,1.55249,0.39129
20.354,1.55312,0.39132
20.356,1.55375,0.391354
20.363,1.55437,0.39139
20.366,1.555,0.391427
20.369,1.55563,0.391465
20.372,1.55626,0.391504
20.374,1.55691,0.391544
20.376,1.55734,0.391608
20.378,1.55775,0.391704
20.38,1.55816,0.39181
20.382,1.55856,0.391925
20.384,1.55896,0.392043
20.386,1.55937,0.392166
20.387,1.5598,0.392291
20.388,1.56022,0.392311
20.394,1.56062,0.392424
20.395,1.56098,0.392533
20.396,1.56135,0.392637
20.396,1.56174,0.392736
20.397,1.56212,0.39283
20.398,1.56251,0.392915
20.399,1.56292,0.392993
20.4,1.56319,0.393066
20.402,1.56378,0.393133
20.403,1.56427,0.393193
20.404,1.56478,0.393243
20.405,1.56515,0.3932
20.406,1.56584,0.393219
20.41,1.56644,0.39323
20.411,1.56705,0.391323
20.412,1.56698,0.38924
20.412,1.56709,0.387327
20.414,1.56708,0.385559
20.415,1.56707,0.383926
20.416,1.56707,0.382423
20.422,1.56704,0.381045
20.423,1.56699,0.379782
20.424,1.5669,0.378627
20.425,1.5668,0.377574
20.426,1.56667,0.376615
20.427,1.56653,0.375745
20.43,1.56633,0.374959
20.431,1.5661,0.374257
20.439,1.56589,0.373631
20.44,1.56567,0.373073
20.442,1.56543,0.372576
20.443,1.56517,0.372126
20.445,1.56493,0.371726
20.446,1.56464,0.371362
20.447,1.56433,0.371027
20.448,1.564,0.370713
20.455,1.56365,0.370413
20.456,1.56329,0.370119
20.457,1.56291,0.369822
20.46,1.5625,0.369517
20.461,1.56209,0.369202
20.462,1.56169,0.368869
20.463,1.56129,0.368508
20.464,1.56417,0.368093
20.472,1.56393,0.367677
20.473,1.56366,0.367268
20.474,1.56357,0.366857
20.475,1.56337,0.366429
20.476,1.56319,0.365972
20.476,1.56304,0.365477
20.477,1.5629,0.364934
20.478,1.56279,0.364333
20.489,1.56276,0.363662
20.49,1.5628,0.362908
20.491,1.56285,0.362062
20.492,1.56291,0.361115
20.493,1.56299,0.360058
20.494,1.56308,0.358879
20.495,1.56318,0.35757
20.495,1.56331,0.35614
20.506,1.56345,0.354587
20.507,1.56362,0.3529
20.508,1.56381,0.35107
20.509,1.56403,0.349086
20.51,1.56425,0.346939
20.515,1.5645,0.344618
20.517,1.56479,0.34597
20.518,1.5651,0.347182
20.522,1.56541,0.34826
20.523,1.56572,0.34921
20.524,1.56604,0.350038
20.525,1.56635,0.350751
20.526,1.56667,0.351354
20.527,1.56702,0.351852
20.528,1.56734,0.352251
20.529,1.56769,0.352556
20.539,1.56801,0.35277
20.54,1.56836,0.352901
20.544,1.56871,0.352951
20.545,1.56905,0.352923
20.547,1.56941,0.352823
20.548,1.56978,0.352654
20.549,1.57013,0.35242
20.55,1.5705,0.352126
20.56,1.57088,0.351777
20.562,1.57124,0.351375
20.563,1.57163,0.350926
20.564,1.57202,0.350433
20.565,1.5724,0.349901
20.566,1.57264,0.349332
20.567,1.57318,0.348734
20.57,1.57355,0.348108
20.577,1.57396,0.347457
20.578,1.57434,0.346785
20.58,1.57474,0.346098
20.581,1.57515,0.3454
20.583,1.57515,0.34595
20.584,1.57528,0.347755
20.585,1.57543,0.349562
20.585,1.57558,0.35137
20.594,1.57577,0.353181
20.595,1.57595,0.354994
20.597,1.57616,0.356809
20.598,1.57621,0.358626
20.602,1.57655,0.360445
20.605,1.57669,0.362264
20.607,1.57686,0.364081
20.61,1.57703,0.365897
20.612,1.57721,0.367711
20.614,1.57739,0.369522
20.617,1.57759,0.37133
20.619,1.57766,0.373135
20.621,1.57805,0.374937
20.623,1.57832,0.376737
20.626,1.57862,0.378541
20.627,1.57877,0.380358
20.629,1.57925,0.382204
20.633,1.5796,0.384079
20.635,1.57998,0.38404
20.636,1.61387,0.408658
20.639,1.61438,0.408415
20.641,1.61474,0.408486
20.642,1.61506,0.408577
20.643,1.61535,0.408691
20.646,1.6156,0.408828
20.648,1.61577,0.408989
20.65,1.61587,0.409171
20.651,1.61594,0.409376
20.651,1.61596,0.409603
20.652,1.61594,0.409852
20.656,1.61585,0.410122
20.657,1.61571,0.410413
20.662,1.61557,0.410726
20.666,1.61539,0.411065
20.67,1.61519,0.411429
20.672,1.61494,0.41182
20.673,1.61465,0.412236
20.675,1.61433,0.412678
20.676,1.61398,0.413146
20.677,1.6136,0.41364
20.679,1.61324,0.414008
20.682,1.61278,0.414523
20.685,1.61232,0.415064
20.693,1.6118,0.415628
20.696,1.61127,0.416215
20.698,1.61074,0.416827
20.699,1.61019,0.417466
20.7,1.61295,0.418015
20.701,1.61284,0.418414
20.702,1.6128,0.418754
20.703,1.61282,0.419043
20.704,1.61285,0.419285
20.705,1.61294,0.419486
20.706,1.61308,0.419651
20.707,1.61309,0.419607
20.708,1.61347,0.419694
20.715,1.61374,0.41976
20.716,1.6141,0.419815
20.717,1.61446,0.419862
20.718,1.61482,0.419902
20.719,1.61519,0.419933
20.72,1.61555,0.419959
20.721,1.61592,0.419978
20.722,1.61631,0.419993
20.732,1.61671,0.420004
20.733,1.61711,0.42001
20.735,1.61751,0.420013
20.737,1.6179,0.420011
20.738,1.61833,0.420005
20.742,1.6188,0.419996
20.743,1.61931,0.419985
20.744,1.61982,0.419977
20.748,1.62035,0.419971
20.75,1.62087,0.419966
20.751,1.6214,0.419964
20.752,1.62193,0.419964
20.753,1.62246,0.419966
20.754,1.62299,0.419971
20.755,1.62353,0.419978
20.756,1.62407,0.419988
20.765,1.62461,0.42
20.766,1.62516,0.420015
20.769,1.62572,0.420033
20.77,1.62613,0.419941
20.771,1.62685,0.419951
20.772,1.62742,0.419962
20.772,1.628,0.419978
20.773,1.62859,0.419997
20.782,1.62918,0.420019
20.783,1.62977,0.420045
20.784,1.63037,0.420073
20.785,1.63097,0.420105
20.786,1.63158,0.42014
20.788,1.6322,0.420178
20.789,1.63282,0.420219
20.792,1.63343,0.420263
20.799,1.63405,0.420307
20.8,1.63467,0.420351
20.801,1.63531,0.420396
20.802,1.63595,0.420441
20.803,1.63608,0.420419
20.804,1.63676,0.420503
20.806,1.63716,0.420595
20.807,1.63758,0.420696
20.815,1.63799,0.420804
20.816,1.63839,0.420915
20.817,1.63882,0.42103
20.818,1.63925,0.421148
20.821,1.63965,0.421267
20.822,1.64001,0.421382
20.823,1.64038,0.421492
20.824,1.64077,0.421597
20.832,1.64117,0.421696
20.833,1.64155,0.42169
20.834,1.64197,0.421757
20.835,1.64224,0.421817
20.836,1.64282,0.421872
20.837,1.6433,0.421919
20.837,1.64381,0.421958
20.838,1.64434,0.421987
20.849,1.64489,0.422009
20.852,1.64549,0.422022
20.853,1.64609,0.420117
20.854,1.64613,0.418031
20.855,1.6459,0.416108
20.856,1.64601,0.414329
20.857,1.646,0.412686
20.858,1.646,0.411171
20.866,1.64597,0.409779
20.867,1.64591,0.408501
20.868,1.64583,0.407329
20.868,1.64572,0.406258
20.869,1.6456,0.405281
20.87,1.64546,0.404392
20.873,1.64526,0.403585
20.874,1.64504,0.402862
20.882,1.64486,0.402211
20.883,1.64464,0.401632
20.884,1.64441,0.401113
20.885,1.64416,0.400647
20.886,1.64389,0.400226
20.887,1.64361,0.399842
20.888,1.6433,0.399487
20.888,1.64298,0.399154
20.899,1.64264,0.398835
20.9,1.64228,0.398521
20.901,1.64191,0.398206
20.904,1.64151,0.397883
20.905,1.6411,0.397551
20.905,1.64071,0.3972
20.906,1.64344,0.396809
20.907,1.64324,0.396398
20.916,1.64306,0.396009
20.917,1.64286,0.395626
20.918,1.64266,0.395234
20.919,1.64249,0.394821
20.919,1.64234,0.394379
20.92,1.6422,0.393898
20.921,1.64209,0.393368
20.922,1.642,0.392778
20.933,1.642,0.392118
20.934,1.64206,0.391373
20.934,1.64213,0.390536
20.935,1.64221,0.389596
20.936,1.6423,0.388541
20.937,1.6424,0.387365
20.938,1.64251,0.386057
20.939,1.64265,0.384629
20.949,1.6428,0.383076
20.95,1.64297,0.381391
20.951,1.64316,0.379562
20.952,1.64338,0.377579
20.953,1.64343,0.375432
20.956,1.64385,0.37311
20.957,1.64413,0.374461
20.958,1.64444,0.37567
20.966,1.64475,0.376745
20.967,1.64506,0.377692
20.968,1.64538,0.378517
20.969,1.64569,0.379225
20.97,1.64601,0.379823
20.971,1.64633,0.380315
20.972,1.64665,0.380708
20.973,1.64698,0.381005
20.983,1.64732,0.381215
20.984,1.64765,0.381338
20.987,1.648,0.381382
20.988,1.64834,0.381347
20.989,1.64869,0.381239
20.99,1.64886,0.38106
20.991,1.64938,0.380819
20.991,1.64973,0.380515
21,1.6501,0.380155
21.001,1.65045,0.379742
21.002,1.65083,0.379283
21.003,1.65103,0.378778
21.004,1.65155,0.378234
21.004,1.65193,0.377654
21.005,1.65233,0.377044
21.01,1.65271,0.376407
21.016,1.65308,0.375743
21.018,1.65346,0.375057
21.021,1.65385,0.374356
21.023,1.65425,0.373644
21.025,1.65423,0.37419
21.027,1.65435,0.375999
21.029,1.65449,0.37781
21.031,1.65465,0.379625
21.035,1.65484,0.381442
21.036,1.65502,0.383262
21.037,1.65522,0.385084
21.038,1.65544,0.386909
21.043,1.65544,0.388735
21.044,1.65572,0.39056
21.046,1.65586,0.392383
21.047,1.65601,0.394204
21.053,1.65617,0.396023
21.054,1.65633,0.397839
21.056,1.65651,0.399652
21.062,1.65671,0.401461
21.063,1.65693,0.403266
21.064,1.65718,0.405069
21.065,1.65745,0.406876
21.066,1.65759,0.408696
21.07,1.65806,0.410543
21.074,1.65842,0.41242
21.075,1.65879,0.412384
21.076,1.69281,0.437151
21.077,1.69312,0.437314
21.078,1.69344,0.437495
21.079,1.69363,0.43752
21.08,1.69403,0.437637
21.088,1.69425,0.437776
21.096,1.69443,0.437938
21.1,1.69453,0.438122
21.102,1.69459,0.438328
21.104,1.6946,0.438556
21.107,1.69458,0.438806
21.112,1.69448,0.439077
21.114,1.69435,0.439368
21.116,1.6942,0.439682
21.118,1.69403,0.44002
21.119,1.69382,0.440223
21.122,1.69361,0.440595
21.124,1.69333,0.440993
21.125,1.69301,0.441415
21.127,1.69266,0.441863
21.128,1.69228,0.442337
21.13,1.69186,0.442835
21.131,1.69142,0.443359
21.132,1.69095,0.443907
21.135,1.69044,0.444478
21.136,1.68991,0.445072
21.137,1.68938,0.44569
21.138,1.68883,0.446336
21.138,1.69176,0.446765
21.14,1.69162,0.446971
21.141,1.69167,0.447275
21.142,1.69171,0.447529
21.143,1.69178,0.44774
21.143,1.69191,0.447912
21.144,1.69207,0.448051
21.146,1.69227,0.44816
21.147,1.6925,0.448243
21.157,1.69281,0.448306
21.159,1.69318,0.44836
21.16,1.69356,0.448406
21.161,1.69394,0.448445
21.161,1.69432,0.448477
21.162,1.69471,0.448502
21.164,1.69509,0.448523
21.165,1.6955,0.44854
21.174,1.69591,0.448552
21.175,1.69632,0.448561
21.176,1.69674,0.448565
21.177,1.69715,0.448566
21.178,1.6976,0.448562
21.181,1.69808,0.448555
21.182,1.6986,0.448547
21.183,1.69913,0.448541
21.193,1.69953,0.448412
21.194,1.70019,0.448397
21.196,1.70073,0.448385
21.197,1.70128,0.448374
21.199,1.70182,0.448366
21.2,1.70219,0.448364
21.201,1.7029,0.448363
21.202,1.70345,0.448366
21.207,1.70401,0.448371
21.209,1.70457,0.448379
21.212,1.70514,0.44839
21.214,1.70574,0.448404
21.215,1.70631,0.448422
21.216,1.7069,0.448443
21.217,1.70751,0.448467
21.218,1.70809,0.448494
21.224,1.70869,0.448524
21.226,1.70929,0.448558
21.228,1.7099,0.448597
21.23,1.71051,0.448638
21.231,1.71112,0.448683
21.234,1.71173,0.44861
21.236,1.71236,0.448646
21.242,1.71299,0.448685
21.243,1.71361,0.448723
21.244,1.71425,0.448763
21.245,1.71489,0.448803
21.246,1.71554,0.448843
21.248,1.71593,0.448908
21.249,1.71635,0.449003
21.25,1.7166,0.449112
21.251,1.71717,0.449227
21.261,1.71759,0.449349
21.262,1.71803,0.449476
21.264,1.71846,0.449607
21.265,1.7189,0.449742
21.27,1.71928,0.449765
21.271,1.71963,0.449877
21.428,1.72,0.449984
21.429,1.72038,0.450084
21.43,1.72077,0.450178
21.432,1.72115,0.450267
21.433,1.72156,0.450346
21.434,1.72198,0.450416
21.435,1.72244,0.450477
21.436,1.72293,0.450528
21.437,1.72344,0.450569
21.439,1.72398,0.450601
21.445,1.72453,0.450528
21.448,1.72514,0.450529
21.449,1.72576,0.44861
21.45,1.72579,0.446511
21.451,1.72571,0.444578
21.452,1.72567,0.442791
21.453,1.72565,0.441138
21.454,1.72564,0.439615
21.461,1.72561,0.438214
21.463,1.72556,0.436929
21.464,1.72547,0.43575
21.466,1.72536,0.434672
21.467,1.72524,0.433689
21.468,1.72509,0.432793
21.473,1.72489,0.431981
21.475,1.72467,0.431252
21.478,1.72446,0.430601
21.479,1.72425,0.430017
21.481,1.72402,0.429495
21.483,1.72376,0.42902
21.486,1.72353,0.428595
21.488,1.72324,0.428207
21.495,1.72293,0.427849
21.498,1.72261,0.427512
21.503,1.72226,0.427189
21.506,1.72191,0.426872
21.509,1.72153,0.426554
21.518,1.72113,0.426229
21.521,1.72072,0.425894
21.522,1.72033,0.425541
21.526,1.72299,0.425147
21.528,1.72276,0.424737
21.53,1.72256,0.424347
21.531,1.72236,0.423964
21.532,1.72216,0.42357
21.533,1.72197,0.423159
21.534,1.72179,0.422718
21.535,1.72164,0.422239
21.536,1.72151,0.421712
21.537,1.72141,0.421125
21.54,1.72139,0.420467
21.541,1.72143,0.419726
21.546,1.72149,0.418892
21.547,1.72155,0.417955
21.548,1.72163,0.416904
21.549,1.72171,0.415732
21.55,1.72181,0.414434
21.553,1.72194,0.413022
21.554,1.72208,0.411484
21.555,1.72223,0.409813
21.556,1.72239,0.407997
21.557,1.72259,0.406027
21.558,1.7228,0.403892
21.561,1.72303,0.401582
21.562,1.72331,0.402943
21.563,1.72359,0.404162
21.571,1.72388,0.405246
21.572,1.72418,0.406201
21.573,1.72447,0.407032
21.573,1.72477,0.407746
21.574,1.72491,0.408348
21.576,1.72536,0.408844
21.577,1.72566,0.409239
21.578,1.72597,0.409539
21.588,1.72628,0.409747
21.589,1.72662,0.409869
21.592,1.72694,0.409911
21.593,1.72727,0.409874
21.594,1.72762,0.409763
21.594,1.72796,0.409583
21.595,1.7283,0.409338
21.596,1.72866,0.409032
21.604,1.72901,0.408671
21.606,1.72936,0.408256
21.613,1.72972,0.407793
21.614,1.73008,0.407285
21.615,1.73045,0.406738
21.615,1.73083,0.406155
21.617,1.73121,0.405541
21.62,1.73141,0.404899
21.622,1.73194,0.404233
21.623,1.73231,0.403548
21.626,1.7327,0.402848
21.628,1.7331,0.402137
21.629,1.73305,0.402682
21.631,1.73317,0.404489
21.633,1.7333,0.406299
21.634,1.73346,0.408112
21.642,1.73364,0.409928
21.643,1.73383,0.411747
21.644,1.73402,0.413568
21.645,1.73421,0.415392
21.648,1.73423,0.417217
21.649,1.73432,0.419041
21.65,1.73462,0.420863
21.651,1.73476,0.422683
21.659,1.73492,0.424501
21.66,1.73507,0.426317
21.66,1.73524,0.428129
21.661,1.73543,0.429937
21.662,1.73565,0.431742
21.663,1.73589,0.433545
21.663,1.73616,0.435352
21.664,1.73646,0.437174
21.677,1.7366,0.439024
21.681,1.73712,0.440905
21.682,1.73747,0.440873
21.683,1.77144,0.465615
21.684,1.77176,0.46578
21.684,1.77207,0.465961
21.685,1.77237,0.466163
21.686,1.77263,0.466386
21.694,1.77284,0.466633
21.695,1.77301,0.466679
21.696,1.77311,0.466859
21.697,1.77316,0.467061
21.701,1.77318,0.467285
21.702,1.77315,0.46753
21.706,1.77306,0.467797
21.708,1.77292,0.468083
21.711,1.77278,0.468392
21.712,1.77261,0.468725
21.713,1.7724,0.469084
21.713,1.77215,0.469468
21.714,1.7719,0.469711
21.715,1.77158,0.47013
21.716,1.77123,0.470573
21.717,1.77085,0.471042
21.727,1.77044,0.471536
21.729,1.77,0.472055
21.73,1.76954,0.472599
21.735,1.76903,0.473165
21.736,1.7685,0.473754
21.737,1.76797,0.474367
21.738,1.76743,0.475008
21.74,1.77047,0.475427
21.744,1.77039,0.475797
21.746,1.77041,0.476113
21.748,1.77037,0.476201
21.749,1.77059,0.476403
21.751,1.77075,0.476565
21.753,1.77094,0.476695
21.755,1.77117,0.476795
21.756,1.77143,0.476869
21.761,1.77176,0.476924
21.762,1.77216,0.47697
21.764,1.77257,0.477009
21.765,1.77297,0.47704
21.767,1.77338,0.477065
21.768,1.77379,0.477084
21.771,1.77421,0.4771
