25.131,0.238042,0.0163545
25.131,0.238103,0.0148169
25.132,0.2381,0.0127646
25.133,0.238048,0.0102928
25.142,0.237965,0.0074732
25.143,0.237862,0.00436187
25.144,0.237705,0.00271276
25.145,0.237533,0.00271654
25.146,0.237395,0.00272062
25.147,0.23724,0.00272521
25.149,0.237087,0.00273079
25.15,0.236927,0.00273764
25.159,0.236715,0.00274408
25.16,0.236531,0.00275031
25.161,0.23645,0.00275531
25.162,0.236367,0.00275955
25.163,0.236282,0.00276324
25.164,0.236197,0.00276664
25.164,0.23611,0.00276998
25.165,0.236023,0.00277331
25.175,0.235934,0.00277635
25.176,0.235884,0.00277928
25.178,0.235832,0.00278187
25.181,0.23581,0.00278419
25.182,0.235817,0.00278631
25.183,0.235818,0.00278828
25.184,0.235815,0.00278997
25.184,0.235827,0.00279143
25.192,0.235853,0.0027926
25.193,0.235873,0.00279355
25.194,0.235887,0.00279433
25.195,0.235895,0.00279495
25.196,0.235899,0.00279549
25.197,0.235899,0.00279593
25.198,0.235895,0.00279623
25.198,0.235888,0.0027965
25.209,0.235882,0.00279653
25.21,0.235878,0.00279632
25.211,0.235875,0.00279593
25.212,0.235871,0.00279546
25.212,0.235866,0.0027948
25.213,0.235862,0.00279394
25.214,0.235856,0.00279284
25.215,0.23585,0.00279161
25.226,0.235844,0.00279012
25.227,0.235837,0.00278851
25.228,0.235829,0.00278676
25.228,0.23582,0.00278485
25.229,0.235809,0.00278273
25.232,0.235846,0.00278038
25.233,0.235893,0.00277776
25.234,0.235935,0.00277492
25.242,0.235973,0.00277212
25.243,0.236008,0.00276935
25.244,0.236043,0.0027664
25.245,0.236078,0.00276342
25.246,0.236114,0.00276035
25.248,0.236149,0.00275722
25.249,0.236184,0.00275406
25.25,0.236219,0.0027509
25.259,0.236253,0.00274768
25.26,0.236287,0.00274444
25.263,0.236313,0.00274128
25.264,0.236329,0.00273827
25.264,0.236345,0.00273535
25.265,0.236362,0.00273266
25.266,0.236379,0.00273013
25.267,0.236396,0.00272769
25.276,0.236414,0.00272548
25.277,0.236432,0.0027234
25.278,0.236451,0.00272149
25.279,0.236471,0.00271976
25.28,0.236492,0.00271818
25.281,0.236515,0.00271675
25.282,0.236539,0.0027155
25.285,0.236558,0.00271443
25.293,0.236574,0.00271368
25.294,0.236592,0.00271311
25.295,0.236613,0.00271273
25.296,0.236636,0.00271252
25.297,0.236664,0.00271264
25.298,0.236695,0.00271291
25.299,0.23673,0.00271329
25.3,0.23677,0.00271386
25.31,0.236815,0.00271475
25.311,0.236865,0.00271571
25.312,0.236921,0.00271681
25.313,0.236983,0.00271815
25.316,0.237045,0.00271961
25.317,0.237106,0.00272113
25.318,0.237176,0.00272295
25.319,0.237254,0.00272489
25.327,0.23734,0.00272697
25.328,0.237436,0.00272918
25.329,0.237541,0.00273156
25.329,0.237655,0.00273389
25.33,0.23778,0.0027363
25.331,0.237914,0.00273865
25.332,0.238059,0.00274071
25.333,0.238192,0.00274277
25.343,0.238311,0.0027447
25.346,0.238387,0.00274697
25.589,0.23803,0.0165696
25.59,0.238086,0.0164389
25.592,0.238169,0.015539
25.593,0.238232,0.0140022
25.595,0.23823,0.0119519
25.597,0.23818,0.00948289
25.598,0.238098,0.00666699
25.599,0.237997,0.00356004
25.6,0.237777,0.00356251
25.601,0.237603,0.00356495
25.602,0.237462,0.0035674
25.603,0.237305,0.00357026
25.606,0.237149,0.00357392
25.607,0.236988,0.00357878
25.608,0.236772,0.00358438
25.61,0.236587,0.00358978
25.611,0.236504,0.00359416
25.612,0.23642,0.0035978
25.613,0.236334,0.00360101
25.615,0.236248,0.00360402
25.618,0.236161,0.003607
25.619,0.236073,0.0036099
25.623,0.235983,0.0036127
25.624,0.235933,0.00361526
25.625,0.23588,0.00361761
25.628,0.235858,0.00361967
25.629,0.235866,0.00362161
25.63,0.235868,0.00362331
25.631,0.235866,0.0036248
25.632,0.235899,0.00362599
25.64,0.235928,0.00362691
25.641,0.23595,0.00362763
25.642,0.235966,0.00362819
25.643,0.235976,0.00362861
25.644,0.235983,0.00362894
25.644,0.235985,0.00362924
25.645,0.235983,0.00362945
25.646,0.235978,0.00362954
25.657,0.235973,0.00362957
25.657,0.235971,0.00362927
25.658,0.235969,0.00362885
25.659,0.235966,0.00362825
25.66,0.235963,0.00362751
25.661,0.235959,0.00362656
25.661,0.235955,0.00362542
25.662,0.235951,0.0036242
25.673,0.235946,0.00362271
25.674,0.23594,0.0036211
25.675,0.235934,0.00361928
25.676,0.235926,0.00361723
25.678,0.235917,0.00361502
25.681,0.235955,0.00361258
25.682,0.236004,0.00360999
25.683,0.236049,0.00360721
25.69,0.236088,0.00360435
25.691,0.236126,0.00360149
25.692,0.236162,0.00359851
25.693,0.2362,0.0035955
25.694,0.236238,0.00359237
25.695,0.236275,0.00358921
25.695,0.236313,0.00358599
25.696,0.23635,0.00358272
25.707,0.236387,0.0035795
25.71,0.236424,0.00357619
25.719,0.236451,0.00357294
25.723,0.23647,0.00356984
25.726,0.236489,0.00356707
25.73,0.236508,0.00356436
25.733,0.236527,0.00356174
25.736,0.236547,0.00355932
25.739,0.236567,0.00355706
25.743,0.236588,0.00355497
25.746,0.236609,0.00355312
25.75,0.236632,0.00355142
25.753,0.236655,0.0035499
25.755,0.23668,0.00354847
25.758,0.236707,0.00354719
25.763,0.236729,0.00354606
25.764,0.236747,0.00354525
25.766,0.236767,0.00354469
25.767,0.23679,0.00354427
25.769,0.236816,0.00354418
25.77,0.236846,0.00354424
25.772,0.23688,0.00354445
25.773,0.236917,0.00354496
25.774,0.23696,0.00354552
25.779,0.237008,0.00354633
25.78,0.237061,0.00354731
25.782,0.237119,0.00354847
25.783,0.237185,0.00354978
25.786,0.237249,0.00355119
25.787,0.237313,0.00355285
25.788,0.237385,0.00355467
25.789,0.237466,0.00355664
25.796,0.237555,0.00355867
25.798,0.237654,0.00356093
25.801,0.237761,0.00356334
25.802,0.237879,0.00356579
25.804,0.238007,0.00356823
25.805,0.238145,0.00357053
25.806,0.238292,0.00357255
25.807,0.238429,0.00357449
25.813,0.238551,0.00357634
25.816,0.23863,0.00357863
26.038,0.237713,0.0176515
26.039,0.237767,0.0175194
26.04,0.237845,0.0166181
26.041,0.237903,0.0150812
26.042,0.237897,0.0130317
26.043,0.237843,0.0105638
26.05,0.237758,0.00774911
26.051,0.237654,0.00464323
26.052,0.237496,0.0029971
26.053,0.237323,0.00300094
26.054,0.237186,0.00300503
26.055,0.23703,0.00300968
26.058,0.236876,0.00301525
26.059,0.236716,0.00302216
26.067,0.23651,0.00302869
26.068,0.236328,0.00303501
26.069,0.236249,0.00304011
26.07,0.236168,0.00304446
26.071,0.236087,0.00304824
26.073,0.236004,0.00305176
26.075,0.235921,0.00305524
26.075,0.235836,0.00305855
26.084,0.23575,0.00306183
26.085,0.235703,0.00306481
26.086,0.235654,0.00306746
26.089,0.235636,0.00306991
26.09,0.235646,0.00307211
26.091,0.235651,0.00307414
26.091,0.235651,0.00307596
26.092,0.235687,0.00307745
26.101,0.235718,0.00307867
26.102,0.235742,0.00307965
26.103,0.23576,0.00308043
26.104,0.235773,0.00308117
26.105,0.235782,0.00308177
26.106,0.235787,0.00308228
26.107,0.235788,0.00308263
26.108,0.235785,0.00308293
26.118,0.235783,0.00308302
26.119,0.235784,0.00308284
26.12,0.235784,0.0030826
26.121,0.235783,0.00308222
26.122,0.235783,0.00308156
26.123,0.235782,0.0030807
26.124,0.23578,0.00307968
26.125,0.235778,0.00307849
26.135,0.235776,0.00307721
26.136,0.235772,0.00307566
26.136,0.235768,0.00307396
26.137,0.235763,0.00307202
26.138,0.235756,0.00306991
26.141,0.235796,0.00306755
26.142,0.235846,0.00306496
26.142,0.235892,0.00306222
26.152,0.235933,0.00305939
26.153,0.23597,0.00305647
26.153,0.236008,0.00305349
26.154,0.236047,0.00305048
26.155,0.236086,0.00304747
26.156,0.236125,0.0030444
26.157,0.236164,0.00304127
26.158,0.236202,0.00303814
26.168,0.23624,0.00303498
26.169,0.236278,0.00303173
26.172,0.236306,0.0030286
26.173,0.236326,0.00302559
26.174,0.236345,0.00302273
26.174,0.236365,0.00302002
26.175,0.236385,0.00301751
26.176,0.236405,0.0030151
26.185,0.236426,0.0030129
26.186,0.236447,0.00301084
26.187,0.23647,0.00300893
26.188,0.236493,0.00300717
26.189,0.236517,0.00300559
26.19,0.236543,0.00300416
26.191,0.23657,0.00300291
26.194,0.236593,0.00300187
26.202,0.236611,0.00300112
26.203,0.236632,0.00300053
26.204,0.236655,0.00300008
26.205,0.236682,0.00299999
26.205,0.236712,0.00300008
26.206,0.236745,0.00300029
26.207,0.236783,0.00300074
26.208,0.236826,0.00300136
26.219,0.236873,0.00300214
26.22,0.236927,0.00300306
26.22,0.236985,0.00300422
26.221,0.237051,0.00300553
26.224,0.237115,0.00300691
26.225,0.237179,0.00300854
26.226,0.23725,0.00301027
26.226,0.23733,0.00301224
26.236,0.237419,0.00301427
26.237,0.237517,0.0030165
26.238,0.237624,0.00301877
26.239,0.237741,0.00302118
26.24,0.237869,0.00302354
26.241,0.238005,0.00302577
26.242,0.238154,0.00302768
26.243,0.238286,0.00302958
26.253,0.238408,0.00303134
26.256,0.23849,0.00303328
26.474,0.237925,0.0171257
26.475,0.237978,0.0169965
26.476,0.238059,0.0160965
26.476,0.238121,0.0145584
26.477,0.238117,0.012506
26.478,0.238066,0.0100342
26.487,0.237983,0.00721505
26.488,0.237881,0.00410438
26.489,0.237724,0.0024555
26.49,0.237553,0.00245905
26.491,0.237416,0.00246274
26.492,0.237262,0.00246692
26.495,0.237109,0.00247195
26.496,0.236943,0.00247791
26.504,0.23678,0.00248364
26.505,0.236702,0.0024884
26.506,0.236623,0.00249243
26.507,0.236542,0.00249609
26.508,0.236459,0.00249952
26.508,0.236375,0.00250301
26.509,0.236289,0.00250641
26.51,0.236202,0.00250962
26.521,0.236113,0.00251272
26.521,0.236062,0.00251558
26.522,0.236009,0.00251818
26.526,0.235984,0.00252056
26.527,0.235984,0.00252265
26.528,0.235979,0.00252455
26.529,0.23599,0.00252625
26.53,0.236014,0.00252756
26.537,0.236033,0.00252861
26.538,0.236045,0.00252944
26.539,0.236051,0.00253019
26.54,0.236052,0.00253081
26.541,0.23605,0.00253126
26.542,0.236042,0.00253165
26.543,0.236032,0.0025318
26.544,0.236018,0.00253183
26.554,0.236005,0.00253171
26.555,0.235995,0.00253141
26.556,0.235984,0.00253093
26.557,0.235972,0.00253043
26.558,0.235949,0.00252971
26.559,0.235925,0.00252888
26.559,0.235913,0.00252774
26.56,0.2359,0.00252643
26.57,0.235887,0.00252491
26.571,0.235873,0.0025233
26.572,0.235858,0.00252146
26.573,0.235841,0.00251949
26.574,0.235824,0.00251731
26.577,0.235855,0.00251487
26.578,0.235897,0.00251228
26.579,0.235935,0.00250944
26.587,0.235968,0.0025067
26.588,0.235999,0.00250393
26.589,0.236029,0.00250104
26.59,0.23606,0.00249809
26.591,0.23609,0.00249505
26.592,0.236121,0.00249201
26.593,0.236151,0.00248894
26.594,0.236181,0.00248584
26.604,0.23621,0.00248274
26.605,0.236239,0.00247961
26.607,0.236259,0.00247654
26.608,0.236272,0.00247362
26.609,0.236284,0.00247088
26.61,0.236296,0.00246826
26.61,0.236309,0.00246584
26.611,0.236322,0.00246361
26.621,0.236335,0.00246146
26.622,0.236349,0.00245956
26.623,0.236363,0.00245777
26.623,0.236379,0.00245616
26.624,0.236395,0.00245476
26.625,0.236413,0.00245342
26.625,0.236432,0.00245231
26.628,0.236448,0.00245136
26.637,0.23646,0.00245064
26.638,0.236474,0.00245011
26.639,0.236491,0.00244981
26.64,0.236511,0.00244969
26.641,0.236535,0.00244975
26.642,0.236563,0.00245002
26.642,0.236594,0.00245047
26.643,0.236631,0.00245118
26.654,0.236672,0.00245208
26.655,0.236718,0.00245309
26.656,0.23677,0.00245422
26.657,0.236829,0.00245553
26.66,0.236887,0.00245693
26.661,0.236946,0.00245863
26.662,0.237012,0.00246045
26.663,0.237087,0.00246242
26.671,0.23717,0.0024645
26.672,0.237262,0.00246674
26.673,0.237363,0.00246909
26.674,0.237473,0.00247157
26.674,0.237593,0.00247404
26.675,0.237724,0.00247642
26.676,0.237865,0.00247863
26.677,0.237995,0.00248075
26.688,0.238111,0.00248268
26.691,0.238164,0.00248504
27.001,0.237764,0.0167705
27.002,0.237821,0.0166371
27.003,0.237901,0.0157376
27.005,0.237962,0.0142051
27.006,0.237958,0.012162
27.007,0.237906,0.00970238
27.011,0.237822,0.00689733
27.014,0.23772,0.00380224
27.015,0.237565,0.00216153
27.017,0.237394,0.00216493
27.022,0.237258,0.00216848
27.024,0.237104,0.00217247
27.027,0.236951,0.00217727
27.028,0.236792,0.00218329
27.029,0.236576,0.00218946
27.03,0.236393,0.00219548
27.031,0.236315,0.00220031
27.032,0.236235,0.00220448
27.033,0.236155,0.00220808
27.034,0.236073,0.00221148
27.035,0.23599,0.00221476
27.036,0.235905,0.00221804
27.046,0.23582,0.00222114
27.049,0.235774,0.002224
27.053,0.235725,0.00222656
27.063,0.235707,0.00222889
27.066,0.235718,0.00223106
27.069,0.235723,0.00223294
27.072,0.235723,0.00223461
27.075,0.235739,0.00223607
27.078,0.23577,0.00223717
27.08,0.235795,0.00223807
27.083,0.235813,0.00223881
27.085,0.235827,0.00223944
27.088,0.235836,0.00223997
27.09,0.235841,0.00224027
27.091,0.235842,0.00224063
27.093,0.23584,0.00224084
27.098,0.235839,0.00224096
27.099,0.23584,0.00224075
27.101,0.235841,0.00224039
27.102,0.235841,0.00223979
27.104,0.235841,0.00223914
27.105,0.235841,0.00223827
27.107,0.235841,0.00223717
27.108,0.23584,0.00223589
27.114,0.235838,0.00223434
27.116,0.235836,0.00223285
27.118,0.235833,0.00223103
27.119,0.235829,0.00222909
27.12,0.235824,0.00222689
27.123,0.235865,0.00222445
27.124,0.235917,0.00222176
27.126,0.235964,0.00221893
27.132,0.236006,0.00221604
27.133,0.236045,0.00221315
27.134,0.236085,0.0022102
27.135,0.236125,0.00220719
27.135,0.236166,0.00220412
27.136,0.236206,0.00220099
27.137,0.236247,0.00219783
27.138,0.236287,0.00219464
27.148,0.236326,0.00219142
27.149,0.236366,0.00218818
27.152,0.236396,0.00218493
27.153,0.236417,0.00218186
27.154,0.236439,0.00217891
27.155,0.23646,0.00217623
27.156,0.236482,0.00217363
27.157,0.236504,0.00217122
27.165,0.236527,0.0021691
27.166,0.23655,0.00216705
27.167,0.236574,0.00216514
27.168,0.236599,0.00216338
27.169,0.236626,0.0021618
27.169,0.236654,0.00216037
27.171,0.236683,0.00215924
27.173,0.236707,0.00215816
27.181,0.236727,0.00215736
27.182,0.23675,0.00215679
27.183,0.236775,0.00215644
27.184,0.236804,0.00215626
27.185,0.236836,0.00215635
27.186,0.236872,0.00215659
27.186,0.236912,0.00215709
27.187,0.236957,0.00215769
27.198,0.237007,0.00215849
27.199,0.237062,0.00215948
27.2,0.237123,0.00216064
27.201,0.237191,0.00216195
27.204,0.237257,0.00216332
27.205,0.237323,0.00216499
27.206,0.237396,0.00216675
27.206,0.237478,0.00216872
27.215,0.237569,0.00217086
27.216,0.237669,0.0021731
27.217,0.237778,0.00217545
27.218,0.237896,0.00217786
27.219,0.238026,0.00218031
27.22,0.238165,0.00218257
27.222,0.238314,0.0021846
27.223,0.238452,0.0021866
27.232,0.238575,0.00218847
27.235,0.238656,0.00219071
27.454,0.237722,0.0163817
27.455,0.237773,0.0162585
27.456,0.237852,0.0153705
27.457,0.237912,0.013849
27.458,0.237906,0.0118169
27.459,0.237853,0.00936845
27.467,0.237768,0.00657481
27.468,0.237664,0.00349146
27.469,0.237446,0.00349453
27.47,0.23727,0.00349763
27.471,0.237128,0.00350088
27.472,0.236968,0.00350472
27.474,0.236812,0.0035094
27.475,0.236649,0.00351548
27.484,0.236433,0.00352153
27.485,0.236248,0.0035274
27.486,0.236167,0.00353208
27.487,0.236085,0.00353596
27.488,0.236002,0.00353938
27.489,0.235919,0.00354245
27.489,0.235834,0.00354555
27.49,0.235749,0.00354859
27.501,0.235662,0.00355151
27.502,0.235615,0.00355417
27.503,0.235566,0.00355658
27.505,0.235547,0.00355875
27.506,0.235558,0.00356075
27.507,0.235564,0.00356254
27.508,0.235565,0.00356415
27.509,0.235602,0.00356546
27.517,0.235633,0.00356647
27.519,0.235658,0.00356725
27.519,0.235677,0.0035679
27.52,0.235691,0.00356847
27.521,0.2357,0.00356889
27.522,0.235706,0.0035693
27.523,0.235707,0.00356972
27.523,0.235706,0.0035699
27.534,0.235705,0.00356996
27.535,0.235706,0.00356987
27.536,0.235707,0.0035696
27.537,0.235708,0.00356907
27.537,0.235708,0.00356856
27.538,0.235708,0.00356776
27.539,0.235708,0.00356674
27.54,0.235707,0.00356564
27.551,0.235706,0.00356442
27.552,0.235704,0.00356284
27.553,0.235701,0.00356114
27.554,0.235697,0.00355938
27.555,0.235692,0.00355735
27.557,0.235734,0.00355506
27.558,0.235786,0.0035525
27.559,0.235833,0.00354984
27.568,0.235876,0.00354704
27.569,0.235915,0.00354415
27.57,0.235955,0.00354123
27.571,0.235996,0.00353828
27.572,0.236038,0.0035353
27.573,0.236079,0.00353226
27.574,0.23612,0.00352916
27.575,0.236161,0.00352606
27.585,0.236201,0.00352302
27.586,0.236241,0.00351989
27.589,0.236272,0.00351676
27.59,0.236293,0.00351378
27.59,0.236314,0.00351092
27.591,0.236336,0.00350839
27.592,0.236357,0.00350598
27.593,0.23638,0.00350365
27.601,0.236402,0.0035015
27.602,0.236425,0.00349951
27.603,0.23645,0.00349775
27.604,0.236475,0.00349614
27.605,0.236501,0.00349465
27.606,0.236528,0.00349331
27.607,0.236558,0.00349212
27.61,0.236582,0.00349116
27.618,0.236601,0.00349042
27.619,0.236624,0.00348982
27.62,0.236648,0.00348952
27.621,0.236677,0.0034894
27.622,0.236708,0.00348955
27.623,0.236744,0.00348991
27.624,0.236783,0.00349033
27.625,0.236827,0.0034911
27.635,0.236877,0.00349194
27.636,0.236932,0.00349295
27.636,0.236992,0.00349408
27.637,0.237059,0.0034954
27.639,0.237125,0.00349692
27.64,0.23719,0.00349852
27.641,0.237263,0.00350034
27.642,0.237345,0.00350228
27.652,0.237435,0.0035044
27.653,0.237534,0.00350666
27.654,0.237643,0.00350899
27.655,0.237762,0.00351146
27.656,0.237891,0.00351381
27.657,0.23803,0.00351599
27.657,0.23818,0.00351784
27.658,0.238318,0.00351965
27.668,0.238443,0.00352135
27.672,0.238545,0.00352347
27.89,0.237778,0.0177353
27.891,0.23783,0.0176088
27.892,0.237911,0.0167111
27.893,0.237971,0.0151746
27.894,0.237967,0.013123
27.895,0.237915,0.0106516
27.903,0.237832,0.00783223
27.904,0.237729,0.00472093
27.905,0.237571,0.00307184
27.906,0.237399,0.00307587
27.907,0.237261,0.00308016
27.907,0.237106,0.00308505
27.91,0.236953,0.00309092
27.911,0.236794,0.00309807
27.92,0.23658,0.00310466
27.921,0.236396,0.003111
27.922,0.236315,0.00311607
27.923,0.236233,0.00312033
27.924,0.23615,0.00312406
27.924,0.236065,0.00312749
27.925,0.23598,0.00313082
27.926,0.235893,0.0031341
27.937,0.235805,0.00313723
27.938,0.235756,0.00314009
27.939,0.235705,0.00314271
27.942,0.235684,0.00314498
27.943,0.235692,0.00314716
27.944,0.235695,0.00314906
27.944,0.235692,0.00315076
27.945,0.235705,0.00315228
27.954,0.235733,0.00315344
27.955,0.235754,0.00315437
27.956,0.235769,0.00315517
27.957,0.235779,0.00315586
27.958,0.235784,0.00315639
27.958,0.235785,0.00315681
27.959,0.235783,0.00315714
27.96,0.235777,0.00315744
27.97,0.235772,0.00315747
27.971,0.23577,0.00315732
27.972,0.235767,0.00315702
27.973,0.235764,0.0031566
27.974,0.235761,0.00315592
27.975,0.235757,0.00315502
27.976,0.235753,0.00315401
27.976,0.235749,0.00315282
27.987,0.235744,0.00315151
27.989,0.235738,0.00314996
27.989,0.235731,0.00314823
27.991,0.235723,0.00314626
27.992,0.235714,0.00314412
27.995,0.235752,0.00314176
27.995,0.2358,0.00313911
27.996,0.235844,0.00313637
28.004,0.235883,0.00313354
28.005,0.235918,0.00313073
28.006,0.235954,0.00312787
28.007,0.23599,0.00312492
28.008,0.236027,0.00312188
28.008,0.236063,0.00311884
28.009,0.2361,0.0031158
28.01,0.236136,0.00311264
28.02,0.236171,0.00310948
28.022,0.236207,0.0031063
28.024,0.236233,0.0031032
28.025,0.236251,0.00310016
28.026,0.236268,0.00309736
28.028,0.236286,0.00309464
28.029,0.236304,0.00309211
28.03,0.236323,0.00308973
28.037,0.236342,0.00308752
28.038,0.236361,0.00308546
28.039,0.236381,0.00308362
28.04,0.236403,0.00308183
28.041,0.236425,0.00308025
28.042,0.236449,0.00307885
28.043,0.236474,0.0030776
28.046,0.236495,0.00307661
28.054,0.236512,0.00307584
28.055,0.236531,0.00307524
28.056,0.236553,0.0030748
28.057,0.236578,0.00307474
28.058,0.236606,0.00307477
28.06,0.236638,0.00307497
28.061,0.236674,0.00307545
28.061,0.236715,0.00307611
28.071,0.236761,0.00307685
28.072,0.236812,0.00307778
28.073,0.236869,0.00307897
28.073,0.236932,0.00308022
28.076,0.236995,0.00308159
28.077,0.237057,0.00308323
28.078,0.237127,0.00308496
28.079,0.237205,0.00308695
28.088,0.237292,0.00308895
28.089,0.237388,0.00309116
28.089,0.237494,0.00309342
28.09,0.237609,0.00309584
28.091,0.237735,0.00309813
28.092,0.23787,0.00310022
28.093,0.238016,0.00310209
28.094,0.23815,0.00310394
28.104,0.23827,0.00310567
28.107,0.238347,0.00310791
28.504,0.23788,0.0169513
28.505,0.237934,0.0168177
28.506,0.238015,0.0159123
28.507,0.238075,0.0143705
28.508,0.238071,0.012316
28.508,0.238019,0.00984302
28.517,0.237937,0.00702316
28.518,0.237835,0.00391206
28.519,0.237682,0.00226295
28.52,0.237512,0.00226626
28.521,0.237377,0.00226966
28.523,0.237224,0.00227359
28.525,0.237072,0.00227839
28.526,0.236913,0.00228441
28.534,0.236695,0.00229052
28.535,0.236511,0.00229648
28.536,0.236429,0.00230134
28.537,0.236345,0.00230545
28.538,0.23626,0.00230905
28.539,0.236174,0.00231242
28.54,0.236087,0.00231573
28.54,0.235999,0.00231895
28.551,0.23591,0.00232208
28.552,0.235839,0.002325
28.552,0.235787,0.00232762
28.556,0.235766,0.00232998
28.557,0.235775,0.00233212
28.558,0.235778,0.00233409
28.559,0.235776,0.00233579
28.561,0.235789,0.00233728
28.568,0.235817,0.00233847
