horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.15,0.09,5,-0.389,0.095,  0.23195 -0.144745    -0.003,0.232157 0.143253   -0.003, -0.14801 -0.144491    -0.003,-0.147803  0.143507    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231966 -0.144758    -0.003,0.232169  0.14324   -0.003,-0.147995 -0.144509    -0.003,-0.147791   0.14349    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231977 -0.144772    -0.003,0.232177 0.143227   -0.003,-0.147984 -0.144526    -0.003,-0.147783  0.143472    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231985 -0.144786    -0.003,0.232183 0.143212   -0.003,-0.147975 -0.144545    -0.003,-0.147777  0.143454    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231982 -0.144798    -0.003,0.232178 0.143201   -0.003,-0.147978 -0.144559    -0.003,-0.147783  0.143439    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231969 -0.144807    -0.003,0.232162 0.143191   -0.003,-0.147992 -0.144573    -0.003,-0.147799  0.143425    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231952 -0.144817    -0.003,0.232143 0.143181   -0.003,-0.148008 -0.144586    -0.003,-0.147818  0.143412    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231933 -0.144826    -0.003,0.232121 0.143172   -0.003,-0.148027 -0.144599    -0.003,-0.147839  0.143399    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231912 -0.144836    -0.003,0.232098 0.143162   -0.003,-0.148048 -0.144612    -0.003,-0.147863  0.143386    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231889 -0.144844    -0.003,0.232072 0.143153   -0.003,-0.148071 -0.144624    -0.003,-0.147888  0.143373    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231865 -0.144853    -0.003,0.232046 0.143144   -0.003,-0.148095 -0.144637    -0.003,-0.147914  0.143361    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23184 -0.144862    -0.003,0.232018 0.143136   -0.003, -0.14812 -0.144649    -0.003,-0.147941  0.143348    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231815 -0.14487   -0.003,0.231991 0.143128   -0.003,-0.148145 -0.144661    -0.003,-0.147969  0.143336    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23179 -0.144883    -0.003,0.231963 0.143115   -0.003,-0.148169 -0.144679    -0.003,-0.147997  0.143319    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231766 -0.144889    -0.003,0.231935 0.143108   -0.003,-0.148193  -0.14469    -0.003,-0.148024  0.143307    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231743 -0.144896    -0.003,0.231909 0.143101   -0.003,-0.148216 -0.144701    -0.003,-0.14805 0.143296   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231721 -0.144902    -0.003,0.231884 0.143095   -0.003,-0.148238 -0.144712    -0.003,-0.148074  0.143285    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231703 -0.144913    -0.003,0.231862 0.143084   -0.003,-0.148256 -0.144728    -0.003,-0.148096  0.143269    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231688 -0.144917    -0.003,0.231844  0.14308   -0.003, -0.14827 -0.144737    -0.003,-0.148114   0.14326    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231677 -0.14492   -0.003,0.231829 0.143076   -0.003,-0.148281 -0.144745    -0.003,-0.148128  0.143252    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23167 -0.144924    -0.003,0.231819 0.143073   -0.003,-0.148288 -0.144753    -0.003,-0.148138  0.143244    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231667 -0.144927    -0.003,0.231813  0.14307   -0.003, -0.14829 -0.144761    -0.003,-0.148144  0.143236    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23167 -0.144929    -0.003,0.231813 0.143067   -0.003,-0.148287 -0.144768    -0.003,-0.148144  0.143228    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231679 -0.144932    -0.003,0.231818 0.143065   -0.003,-0.148278 -0.144775    -0.003,-0.148138  0.143221    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231694 -0.144934    -0.003,0.231831 0.143063   -0.003,-0.148262 -0.144781    -0.003,-0.148125  0.143215    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231717 -0.14494   -0.003,0.231851 0.143056   -0.003,-0.148238 -0.144793    -0.003,-0.148105  0.143204    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231749 -0.14494   -0.003,0.231879 0.143056   -0.003,-0.148206 -0.144797    -0.003,-0.148076  0.143199    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231789 -0.14494   -0.003,0.231916 0.143056   -0.003,-0.148166 -0.144801    -0.003,-0.148038  0.143195    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231839 -0.14494   -0.003,0.231964 0.143057   -0.003,-0.148115 -0.144805    -0.003,-0.14799 0.143191   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,   0.2319 -0.144945    -0.003,0.232022 0.143052   -0.003,-0.148054 -0.144814    -0.003,-0.147932  0.143183    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231972 -0.144948    -0.003, 0.23209 0.143048   -0.003,-0.147982 -0.144821    -0.003,-0.147863  0.143175    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232053 -0.144957    -0.003,0.232169 0.143039   -0.003,-0.147901 -0.144835    -0.003,-0.147784  0.143161    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232147 -0.144958    -0.003,0.232261 0.143038   -0.003,-0.147806 -0.144839    -0.003,-0.147693  0.143157    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232255 -0.144957    -0.003,0.232367 0.143039   -0.003,-0.147698  -0.14484    -0.003,-0.147586  0.143156    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232337 -0.144954    -0.003,0.232449 0.143042   -0.003,-0.147616 -0.144838    -0.003,-0.147504  0.143158    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232414 -0.144955    -0.003,0.232527 0.143041   -0.003,-0.147538 -0.144838    -0.003,-0.147426  0.143158    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232488 -0.144956    -0.003,0.232602  0.14304   -0.003,-0.147465 -0.144836    -0.003,-0.14735  0.14316   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232578 -0.144956    -0.003,0.232695  0.14304   -0.003,-0.147374 -0.144833    -0.003,-0.147257  0.143163    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232686 -0.14495   -0.003,0.232807 0.143046   -0.003,-0.147266 -0.144823    -0.003,-0.147145  0.143173    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232813 -0.144949    -0.003,0.232936 0.143047   -0.003,-0.147139 -0.144818    -0.003,-0.147015  0.143178    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232956 -0.144942    -0.003,0.233084 0.143053   -0.003,-0.146995 -0.144807    -0.003,-0.146868  0.143189    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233118 -0.144945    -0.003, 0.23325 0.143051   -0.003,-0.146833 -0.144804    -0.003,-0.146702  0.143192    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233296 -0.144939    -0.003,0.233432 0.143057   -0.003,-0.146655 -0.144792    -0.003,-0.146519  0.143204    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233495 -0.144942    -0.003,0.233637 0.143054   -0.003,-0.146456 -0.144787    -0.003,-0.146314  0.143209    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233693 -0.144946    -0.003,0.233844  0.14305   -0.003,-0.146258 -0.144781    -0.003,-0.146107  0.143215    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233846 -0.144961    -0.003,0.234008 0.143035   -0.003,-0.146105 -0.144779    -0.003,-0.145943  0.143217    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233977 -0.144981    -0.003,0.234159 0.143015   -0.003,-0.145974 -0.144773    -0.003,-0.145792  0.143223    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234129 -0.145002    -0.003,0.234336 0.142993   -0.003,-0.145822 -0.144761    -0.003,-0.145615  0.143235    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234158 -0.144859    -0.003,0.234388 0.143137   -0.003,-0.145794 -0.144586    -0.003,-0.145564   0.14341    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234153 -0.144816    -0.003,0.234398 0.143181   -0.003,-0.145802 -0.144516    -0.003,-0.145556  0.143482    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234142 -0.144767    -0.003,0.234404 0.143231   -0.003,-0.145815 -0.144438    -0.003,-0.145553   0.14356    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234088 -0.144966    -0.003,0.234344 0.143033   -0.003,-0.145871 -0.144639    -0.003,-0.145615   0.14336    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.23403 -0.14491   -0.003,0.234255 0.143089   -0.003, -0.14593 -0.144621    -0.003,-0.145705  0.143379    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.23403 -0.14485   -0.003,0.234224  0.14315   -0.003,-0.145931   -0.1446    -0.003,-0.145737    0.1434    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.234017 -0.144796    -0.003,0.234178 0.143204   -0.003,-0.145945 -0.144587    -0.003,-0.145784  0.143413    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23399 -0.144746    -0.003,0.234119 0.143254   -0.003,-0.145972  -0.14458    -0.003,-0.145844   0.14342    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.233956 -0.14471   -0.003,0.234051  0.14329   -0.003,-0.146007 -0.144587    -0.003,-0.145912  0.143413    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233914 -0.144675    -0.003,0.233978 0.143325   -0.003, -0.14605 -0.144593    -0.003,-0.145986  0.143407    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23386 -0.144641    -0.003,0.233895 0.143359   -0.003,-0.146104 -0.144597    -0.003,-0.14607 0.143403   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233794 -0.144608    -0.003,0.233802 0.143392   -0.003, -0.14617 -0.144598    -0.003,-0.146163  0.143402    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233718 -0.144575    -0.003,0.233701 0.143425   -0.003,-0.146247 -0.144598    -0.003,-0.146264  0.143402    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233632 -0.144544    -0.003,0.233592 0.143456   -0.003,-0.146334 -0.144597    -0.003,-0.146373  0.143403    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233536 -0.144514    -0.003,0.233476 0.143486   -0.003,-0.146429 -0.144593    -0.003,-0.14649 0.143407   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233432 -0.144485    -0.003,0.233353 0.143515   -0.003,-0.146534 -0.144588    -0.003,-0.146612  0.143412    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23332 -0.144458    -0.003,0.233225 0.143542   -0.003,-0.146646 -0.144581    -0.003,-0.14674 0.143419   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,   0.2332 -0.144431    -0.003,0.233092 0.143569   -0.003,-0.146765 -0.144573    -0.003,-0.146873  0.143427    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233075 -0.144406    -0.003,0.232955 0.143594   -0.003,-0.146891 -0.144562    -0.003,-0.14701 0.143438   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232943 -0.144382    -0.003,0.232814 0.143618   -0.003,-0.147022  -0.14455    -0.003,-0.147151   0.14345    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232807 -0.144358    -0.003, 0.23267 0.143642   -0.003,-0.147158 -0.144536    -0.003,-0.147295  0.143464    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232685 -0.144337    -0.003,0.232543 0.143663   -0.003,-0.147279 -0.144521    -0.003,-0.147421  0.143479    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23258 -0.144316    -0.003,0.232433 0.143684   -0.003,-0.147384 -0.144506    -0.003,-0.147531  0.143494    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232472 -0.144295    -0.003,0.232322 0.143705   -0.003,-0.147492 -0.144491    -0.003,-0.147642  0.143509    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232402 -0.144274    -0.003,0.232249 0.143726   -0.003,-0.147561 -0.144472    -0.003,-0.147714  0.143528    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232329 -0.144247    -0.003,0.232175 0.143753   -0.003,-0.147634 -0.144446    -0.003,-0.147788  0.143553    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232296 -0.144229    -0.003,0.232141 0.143771   -0.003,-0.147667 -0.144429    -0.003,-0.147822  0.143571    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23226 -0.144211    -0.003,0.232105 0.143789   -0.003,-0.147702 -0.144412    -0.003,-0.147857  0.143588    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232224 -0.144193    -0.003,0.232068 0.143807   -0.003,-0.147738 -0.144394    -0.003,-0.147894  0.143606    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232186 -0.144175    -0.003, 0.23203 0.143825   -0.003,-0.147776 -0.144375    -0.003,-0.147932  0.143625    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232146 -0.144152    -0.003,0.231992 0.143848   -0.003,-0.147816  -0.14435    -0.003,-0.14797 0.143649   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232105 -0.144136    -0.003,0.231953 0.143864   -0.003,-0.147856 -0.144331    -0.003,-0.148008  0.143669    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232064 -0.14412   -0.003,0.231916 0.143879   -0.003,-0.147897  -0.14431    -0.003,-0.148045   0.14369    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232023 -0.144104    -0.003,0.231879 0.143895   -0.003,-0.147938 -0.144288    -0.003,-0.148082  0.143712    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231991 -0.14409   -0.003,0.231852  0.14391   -0.003, -0.14797 -0.144267    -0.003,-0.148109  0.143733    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231969 -0.144077    -0.003,0.231834 0.143923   -0.003,-0.147992 -0.144247    -0.003,-0.148126  0.143752    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231948 -0.144058    -0.003,0.231818 0.143942   -0.003,-0.148012 -0.144222    -0.003,-0.148143  0.143777    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231928 -0.144045    -0.003,0.231802 0.143955   -0.003,-0.148032 -0.144203    -0.003,-0.148158  0.143796    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23191 -0.144031    -0.003,0.231788 0.143968   -0.003, -0.14805 -0.144184    -0.003,-0.148172  0.143815    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231894 -0.144017    -0.003,0.231776 0.143982   -0.003,-0.148066 -0.144165    -0.003,-0.148184  0.143835    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23188 -0.144003    -0.003,0.231765 0.143997   -0.003, -0.14808 -0.144145    -0.003,-0.148195  0.143854    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231867 -0.143988    -0.003,0.231756 0.144012   -0.003,-0.148093 -0.144125    -0.003,-0.148204  0.143874    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231856 -0.143973    -0.003,0.231748 0.144027   -0.003,-0.148104 -0.144105    -0.003,-0.148212  0.143894    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231846 -0.143957    -0.003,0.231741 0.144042   -0.003,-0.148114 -0.144085    -0.003,-0.148218  0.143914    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231837 -0.143942    -0.003,0.231736 0.144058   -0.003,-0.148122 -0.144065    -0.003,-0.148224  0.143935    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231829 -0.143926    -0.003,0.231731 0.144073   -0.003, -0.14813 -0.144044    -0.003,-0.148228  0.143955    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231821 -0.14391   -0.003,0.231727  0.14409   -0.003,-0.148138 -0.144023    -0.003,-0.148233  0.143976    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231812 -0.143895    -0.003,0.231721 0.144104   -0.003,-0.148147 -0.144003    -0.003,-0.148238  0.143996    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231843 -0.143884    -0.003,0.231755 0.144115   -0.003,-0.148116 -0.143988    -0.003,-0.148204  0.144011    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231882 -0.143873    -0.003,0.231797 0.144126   -0.003,-0.148077 -0.143972    -0.003,-0.148162  0.144027    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231915 -0.143862    -0.003,0.231834 0.144138   -0.003,-0.148044 -0.143956    -0.003,-0.148125  0.144043    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231948 -0.14385   -0.003,0.231869 0.144149   -0.003,-0.148012  -0.14394    -0.003,-0.14809 0.144059   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231977 -0.143838    -0.003,0.231901 0.144161   -0.003,-0.147982 -0.143924    -0.003,-0.148058  0.144075    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232004 -0.143822    -0.003,0.231931 0.144177   -0.003,-0.147956 -0.143903    -0.003,-0.148028  0.144096    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.232026 -0.14381   -0.003,0.231957 0.144189   -0.003,-0.147933 -0.143887    -0.003,-0.148003  0.144112    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232045 -0.143799    -0.003,0.231979   0.1442   -0.003,-0.147914 -0.143871    -0.003,-0.147981  0.144128    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23206 -0.143787    -0.003,0.231997 0.144212   -0.003,  -0.1479 -0.143855    -0.003,-0.147963  0.144144    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23207 -0.143775    -0.003, 0.23201 0.144223   -0.003,-0.147889 -0.143839    -0.003,-0.14795  0.14416   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232077 -0.143763    -0.003, 0.23202 0.144235   -0.003,-0.147883 -0.143822    -0.003,-0.14794 0.144176   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232079 -0.143752    -0.003,0.232025 0.144247   -0.003,-0.147881 -0.143806    -0.003,-0.147935  0.144192    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232071 -0.143741    -0.003, 0.23202 0.144258   -0.003,-0.147889 -0.143791    -0.003,-0.14794 0.144207   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232053 -0.143732    -0.003,0.232005 0.144266   -0.003,-0.147907 -0.143778    -0.003,-0.147956   0.14422    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232032 -0.143723    -0.003,0.231986 0.144275   -0.003,-0.147929 -0.143765    -0.003,-0.147974  0.144233    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232008 -0.143715    -0.003,0.231965 0.144283   -0.003,-0.147952 -0.143752    -0.003,-0.147995  0.144246    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231982 -0.143707    -0.003,0.231943 0.144292   -0.003,-0.147978  -0.14374    -0.003,-0.148018  0.144258    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231955 -0.143699    -0.003,0.231918   0.1443   -0.003,-0.148005 -0.143727    -0.003,-0.148042  0.144271    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231926 -0.143686    -0.003,0.231892 0.144312   -0.003,-0.148034  -0.14371    -0.003,-0.148068  0.144288    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231896 -0.143679    -0.003,0.231866 0.144319   -0.003,-0.148064 -0.143699    -0.003,-0.148094  0.144299    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231866 -0.143673    -0.003,0.231839 0.144325   -0.003,-0.148094 -0.143687    -0.003,-0.148121  0.144311    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231836 -0.143667    -0.003,0.231812 0.144331   -0.003,-0.148124 -0.143676    -0.003,-0.148147  0.144322    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231806 -0.14366   -0.003,0.231786 0.144337   -0.003,-0.148153 -0.143665    -0.003,-0.148173  0.144333    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231777 -0.14365   -0.003,0.231761 0.144348   -0.003,-0.148182 -0.143649    -0.003,-0.148198  0.144349    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23175 -0.143645    -0.003,0.231738 0.144353   -0.003,-0.148209 -0.143639    -0.003,-0.148221  0.144359    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231726 -0.143641    -0.003,0.231717 0.144357   -0.003,-0.148233 -0.143629    -0.003,-0.148241  0.144368    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231706 -0.143637    -0.003,0.231701  0.14436   -0.003,-0.148252 -0.143621    -0.003,-0.148258  0.144377    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231689 -0.143634    -0.003,0.231688 0.144363   -0.003,-0.148269 -0.143613    -0.003,-0.14827 0.144385   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231677 -0.143631    -0.003,0.231679 0.144366   -0.003,-0.148281 -0.143605    -0.003,-0.148279  0.144392    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231669 -0.143624    -0.003,0.231674 0.144374   -0.003,-0.148288 -0.143592    -0.003,-0.148283  0.144405    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231667 -0.143623    -0.003,0.231675 0.144374   -0.003, -0.14829 -0.143587    -0.003,-0.148282  0.144411    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23167 -0.143623    -0.003,0.231682 0.144375   -0.003,-0.148286 -0.143581    -0.003,-0.148274  0.144416    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231681 -0.143622    -0.003,0.231696 0.144375   -0.003,-0.148276 -0.143576    -0.003,-0.14826 0.144421   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231699 -0.143622    -0.003,0.231717 0.144375   -0.003,-0.148257 -0.143572    -0.003,-0.148239  0.144425    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231725 -0.143617    -0.003,0.231747  0.14438   -0.003,-0.148231 -0.143562    -0.003,-0.148209  0.144435    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23176 -0.143619    -0.003,0.231785 0.144378   -0.003,-0.148195 -0.143559    -0.003,-0.14817 0.144438   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231811 -0.143641    -0.003,0.231839 0.144356   -0.003,-0.148144 -0.143576    -0.003,-0.148115  0.144421    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.231853 -0.143619    -0.003,0.231884 0.144378   -0.003,-0.148101 -0.143552    -0.003,-0.14807 0.144445   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.231911 -0.14362   -0.003,0.231944 0.144377   -0.003,-0.148043  -0.14355    -0.003,-0.14801 0.144447   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23199 -0.143617    -0.003,0.232024  0.14438   -0.003,-0.147964 -0.143544    -0.003,-0.14793 0.144453   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232082 -0.143619    -0.003,0.232118 0.144378   -0.003,-0.147872 -0.143543    -0.003,-0.147835  0.144454    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232188 -0.143621    -0.003,0.232226 0.144375   -0.003,-0.147765 -0.143544    -0.003,-0.147727  0.144453    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23229 -0.143623    -0.003,0.232329 0.144374   -0.003,-0.147664 -0.143544    -0.003,-0.147625  0.144453    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232346 -0.143625    -0.003,0.232385 0.144372   -0.003,-0.147607 -0.143545    -0.003,-0.147568  0.144452    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23244 -0.143625    -0.003,0.232478 0.144371   -0.003,-0.147513 -0.143546    -0.003,-0.147474  0.144451    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232531 -0.143627    -0.003,0.232569  0.14437   -0.003,-0.147422 -0.143549    -0.003,-0.147384  0.144448    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23264 -0.143629    -0.003,0.232677 0.144367   -0.003,-0.147312 -0.143553    -0.003,-0.147276  0.144444    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232768 -0.143638    -0.003,0.232802 0.144358   -0.003,-0.147185 -0.143564    -0.003,-0.14715 0.144433   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.232913 -0.143641    -0.003,0.232945 0.144356   -0.003,-0.147039  -0.14357    -0.003,-0.147007  0.144427    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233077 -0.143641    -0.003,0.233107 0.144355   -0.003,-0.146875 -0.143574    -0.003,-0.146845  0.144423    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,0.233257 -0.14365   -0.003,0.233283 0.144347   -0.003,-0.146695 -0.143587    -0.003,-0.146669   0.14441    -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095,  0.23346 -0.143649    -0.003,0.233481 0.144348   -0.003,-0.146491 -0.143592    -0.003,-0.14647 0.144405   -0.003,0 0 0
16,0.15,0.09,5,-0.389,0.095, 0.233665 -0.143646    -0.003,0.233678  0.14435   -0.003,-0.146287   -0.1436    -0.003,-0.146273  0.144397    -0.003,0 0 0
