horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
16,8,0.1,0.05,0,-0.25,0.105,   0.169363   -0.153546 4.33258e-19,0.170111 0.154449        0,  -0.210587   -0.152654 2.52234e-44,   -0.20984    0.155342 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169443   -0.153552 3.75855e-19,0.170187 0.154444        0,  -0.210507   -0.152663 2.52234e-44,  -0.209763    0.155332 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16953   -0.153548 4.33232e-19,0.170272 0.154447        0,  -0.210419   -0.152664 2.52234e-44,  -0.209678    0.155332 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169566   -0.153556 4.33258e-19,0.170304  0.15444        0,  -0.210384   -0.152676 2.52234e-44,  -0.209646     0.15532 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16961   -0.153555 3.75855e-19,0.170345  0.15444        0,   -0.21034   -0.152679 2.52234e-44,  -0.209604    0.155316 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169643   -0.153564 4.33232e-19,0.170376 0.154432        0,  -0.210307   -0.152689 2.52234e-44,  -0.209573    0.155306 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169685   -0.153564 4.33258e-19,0.170418 0.154431        0,  -0.210264    -0.15269 2.52234e-44,  -0.209531    0.155305 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169758   -0.153565 3.75855e-19,0.170491  0.15443        0,  -0.210191   -0.152692 2.52234e-44,  -0.209458    0.155303 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169821   -0.153565 4.33232e-19,0.170554  0.15443        0,  -0.210128   -0.152692 2.52234e-44,  -0.209395    0.155303 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169894   -0.153565 4.33258e-19,0.170628  0.15443        0,  -0.210055   -0.152691 2.52234e-44,  -0.209321    0.155304 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169978   -0.153568 3.75855e-19,0.170714 0.154427        0,   -0.20997   -0.152692 2.52234e-44,  -0.209235    0.155303 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170072   -0.153569 4.33232e-19, 0.17081 0.154426        0,  -0.209877   -0.152689 2.52234e-44,  -0.209138    0.155306 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170181   -0.153572 4.33258e-19,0.170925 0.154423        0,  -0.209767   -0.152686 2.52234e-44,  -0.209023    0.155309 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170266   -0.153578 3.75855e-19,0.171018 0.154417        0,  -0.209682   -0.152683 2.52234e-44,   -0.20893    0.155312 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170327   -0.153595 4.33232e-19,0.17109  0.1544       0,  -0.209621   -0.152686 2.52234e-44,  -0.208858    0.155309 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170409   -0.153613 4.33258e-19,0.171191 0.154382        0,  -0.209538    -0.15268 2.52234e-44,  -0.208757    0.155315 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170471   -0.153632 3.75855e-19,0.171277 0.154363        0,  -0.209477   -0.152669 2.52234e-44,  -0.208671    0.155326 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170465   -0.153653 4.33232e-19,0.171299 0.154342        0,  -0.209483   -0.152656 2.52234e-44,  -0.208649    0.155339 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.17037   -0.153442 4.33258e-19,0.171224 0.154554        0,  -0.209578   -0.152417 2.52234e-44,  -0.208724    0.155579 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170257   -0.153385 3.75855e-19,0.171122 0.154611        0,  -0.209693    -0.15234 2.52234e-44,  -0.208829    0.155656 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.170168    -0.15333 4.33232e-19,0.171042 0.154668        0,  -0.209785   -0.152265 2.52234e-44,  -0.208912    0.155733 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169994   -0.153559 4.33258e-19,0.170826 0.154439        0,   -0.20996   -0.152543 2.52234e-44,  -0.209128    0.155455 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169882   -0.153493 3.75855e-19,0.170664 0.154505        0,  -0.210073   -0.152535 2.52234e-44,   -0.20929    0.155464 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169844   -0.153423 4.33232e-19,0.170578 0.154576        0,  -0.210111   -0.152523 2.52234e-44,  -0.209377    0.155476 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169801   -0.153358 4.33258e-19,0.170484 0.154642        0,  -0.210155   -0.152518 2.52234e-44,  -0.209471    0.155481 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169767   -0.153303 3.75855e-19,0.170401 0.154696        0,  -0.210189   -0.152523 2.52234e-44,  -0.209555    0.155476 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169742   -0.153257 4.33232e-19,0.170329 0.154742        0,  -0.210214   -0.152534 2.52234e-44,  -0.209627    0.155465 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16971   -0.153213 4.33258e-19,0.170254 0.154787        0,  -0.210246   -0.152543 2.52234e-44,  -0.209703    0.155457 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169672   -0.153169 3.75855e-19,0.170175  0.15483        0,  -0.210284   -0.152549 2.52234e-44,  -0.209781     0.15545 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169628   -0.153128 4.33232e-19,0.170093 0.154872        0,  -0.210329   -0.152553 2.52234e-44,  -0.209863    0.155446 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169577   -0.153088 4.33258e-19,0.170008 0.154911        0,  -0.210379   -0.152555 2.52234e-44,  -0.209948    0.155445 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16952    -0.15305 3.75855e-19,0.16992 0.15495       0,  -0.210436   -0.152555 2.52234e-44,  -0.210036    0.155445 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169457   -0.153014 4.33232e-19,0.169829 0.154986        0,  -0.210498   -0.152553 2.52234e-44,  -0.210126    0.155447 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169389   -0.152979 4.33258e-19,0.169736 0.155021        0,  -0.210566   -0.152548 2.52234e-44,  -0.210219    0.155452 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169316   -0.152946 3.75855e-19,0.169641 0.155054        0,  -0.210639   -0.152541 2.52234e-44,  -0.210314    0.155459 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169238   -0.152914 4.33232e-19,0.169545 0.155086        0,  -0.210717   -0.152532 2.52234e-44,   -0.21041    0.155468 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169155   -0.152884 4.33258e-19,0.169446 0.155116        0,  -0.210799   -0.152521 2.52234e-44,  -0.210508    0.155479 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169089   -0.152855 3.75855e-19,0.169367 0.155145        0,  -0.210865   -0.152507 2.52234e-44,  -0.210587    0.155493 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169052   -0.152828 4.33232e-19,0.169323 0.155172        0,  -0.210901    -0.15249 2.52234e-44,  -0.210631     0.15551 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169027   -0.152796 4.33258e-19,0.169291 0.155203        0,  -0.210926   -0.152466 2.52234e-44,  -0.210663    0.155534 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169019   -0.152774 3.75855e-19,0.169277 0.155226        0,  -0.210934    -0.15245 2.52234e-44,  -0.210676     0.15555 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169027   -0.152754 4.33232e-19,0.169282 0.155246        0,  -0.210925   -0.152434 2.52234e-44,  -0.210671    0.155566 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169033   -0.152734 4.33258e-19,0.169285 0.155266        0,  -0.210919   -0.152417 2.52234e-44,  -0.210668    0.155583 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169036   -0.152716 3.75855e-19,0.169285 0.155283        0,  -0.210916   -0.152403 2.52234e-44,  -0.210667    0.155597 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169036     -0.1527 4.33232e-19,0.169284 0.155299        0,  -0.210916   -0.152388 2.52234e-44,  -0.210668    0.155612 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169034   -0.152683 4.33258e-19,0.169282 0.155317        0,  -0.210918   -0.152369 2.52234e-44,   -0.21067    0.155631 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169029   -0.152665 3.75855e-19,0.169279 0.155334        0,  -0.210923   -0.152349 2.52234e-44,  -0.210673    0.155651 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169021   -0.152643 4.33232e-19,0.169275 0.155357        0,   -0.21093   -0.152321 2.52234e-44,  -0.210676    0.155679 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169012   -0.152626 4.33258e-19, 0.16927 0.155373        0,   -0.21094   -0.152299 2.52234e-44,  -0.210681    0.155701 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169001    -0.15261 3.75855e-19,0.169264 0.155389        0,  -0.210951   -0.152276 2.52234e-44,  -0.210687    0.155724 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168988   -0.152594 4.33232e-19,0.169257 0.155406        0,  -0.210964   -0.152252 2.52234e-44,  -0.210694    0.155747 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168976   -0.152579 4.33258e-19,0.169252  0.15542        0,  -0.210975    -0.15223 2.52234e-44,    -0.2107     0.15577 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168967   -0.152567 3.75855e-19,0.169248 0.155433        0,  -0.210985    -0.15221 2.52234e-44,  -0.210703     0.15579 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168957   -0.152554 4.33232e-19,0.169243 0.155446        0,  -0.210995   -0.152189 2.52234e-44,  -0.210708     0.15581 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168946    -0.15254 4.33258e-19,0.169238 0.155459        0,  -0.211006   -0.152169 2.52234e-44,  -0.210714     0.15583 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168934   -0.152527 3.75855e-19,0.169231 0.155473        0,  -0.211018   -0.152149 2.52234e-44,  -0.210721     0.15585 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168921   -0.152513 4.33232e-19,0.169224 0.155486        0,   -0.21103   -0.152129 2.52234e-44,  -0.210728    0.155871 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168908   -0.152499 4.33258e-19,0.169215   0.1555        0,  -0.211044   -0.152108 2.52234e-44,  -0.210737    0.155891 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168894   -0.152485 3.75855e-19,0.169205 0.155514        0,  -0.211058   -0.152088 2.52234e-44,  -0.210747    0.155911 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168879    -0.15247 4.33232e-19,0.169195 0.155529        0,  -0.211073   -0.152068 2.52234e-44,  -0.210757    0.155931 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168863   -0.152456 4.33258e-19,0.169183 0.155543        0,  -0.211089   -0.152047 2.52234e-44,  -0.210769    0.155952 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168845   -0.152441 3.75855e-19, 0.16917 0.155558        0,  -0.211107   -0.152027 2.52234e-44,  -0.210782    0.155972 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168826   -0.152426 4.33232e-19,0.169155 0.155573        0,  -0.211126   -0.152006 2.52234e-44,  -0.210797    0.155993 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168805   -0.152411 4.33258e-19,0.169139 0.155588        0,  -0.211147   -0.151985 2.52234e-44,  -0.210814    0.156014 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168784   -0.152398 3.75855e-19,0.169122 0.155601        0,  -0.211169   -0.151966 2.52234e-44,  -0.210831    0.156033 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168825   -0.152388 4.33232e-19,0.169167 0.155611        0,  -0.211128   -0.151951 2.52234e-44,  -0.210786    0.156048 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168857   -0.152379 4.33258e-19,0.169203  0.15562        0,  -0.211096   -0.151936 2.52234e-44,   -0.21075    0.156063 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168884    -0.15237 3.75855e-19,0.169234 0.155629        0,  -0.211069   -0.151922 2.52234e-44,  -0.210719    0.156077 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16891   -0.152361 4.33232e-19,0.169264 0.155637        0,  -0.211043   -0.151907 2.52234e-44,  -0.210689    0.156091 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168935   -0.152352 4.33258e-19,0.169293 0.155646        0,  -0.211019   -0.151893 2.52234e-44,   -0.21066    0.156105 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168958   -0.152344 3.75855e-19, 0.16932 0.155655        0,  -0.210996   -0.151879 2.52234e-44,  -0.210633     0.15612 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168979    -0.15233 4.33232e-19,0.169345 0.155668        0,  -0.210975   -0.151859 2.52234e-44,  -0.210608    0.156139 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.168998   -0.152322 4.33258e-19,0.169369 0.155676        0,  -0.210956   -0.151846 2.52234e-44,  -0.210585    0.156152 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169015   -0.152314 3.75855e-19, 0.16939 0.155684        0,  -0.210939   -0.151833 2.52234e-44,  -0.210564    0.156165 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16903   -0.152307 4.33232e-19,0.169409 0.155692        0,  -0.210924   -0.151819 2.52234e-44,  -0.210545    0.156179 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169043   -0.152299 4.33258e-19,0.169427 0.155699        0,  -0.210911   -0.151806 2.52234e-44,  -0.210528    0.156192 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169055   -0.152291 3.75855e-19,0.169442 0.155707        0,  -0.210899   -0.151793 2.52234e-44,  -0.210512    0.156205 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169059   -0.152284 4.33232e-19, 0.16945 0.155714        0,  -0.210895   -0.151782 2.52234e-44,  -0.210504    0.156216 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169056    -0.15228 4.33258e-19,0.169451 0.155718        0,  -0.210898   -0.151772 2.52234e-44,  -0.210503    0.156226 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169053   -0.152276 3.75855e-19,0.169451 0.155722        0,  -0.210902   -0.151763 2.52234e-44,  -0.210504    0.156235 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169048   -0.152272 4.33232e-19, 0.16945 0.155726        0,  -0.210907   -0.151754 2.52234e-44,  -0.210505    0.156244 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169043   -0.152268 4.33258e-19,0.169449 0.155729        0,  -0.210912   -0.151745 2.52234e-44,  -0.210506    0.156252 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169038   -0.152265 3.75855e-19,0.169448 0.155732        0,  -0.210917   -0.151737 2.52234e-44,  -0.210507     0.15626 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169033   -0.152262 4.33232e-19,0.169446 0.155735        0,  -0.210922    -0.15173 2.52234e-44,  -0.210509    0.156268 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169028   -0.152255 4.33258e-19,0.169446 0.155743        0,  -0.210927   -0.151717 2.52234e-44,   -0.21051    0.156281 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169024   -0.152254 3.75855e-19,0.169445 0.155743        0,  -0.210931    -0.15171 2.52234e-44,   -0.21051    0.156287 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16902   -0.152253 4.33232e-19,0.169446 0.155744        0,  -0.210935   -0.151704 2.52234e-44,  -0.210509    0.156293 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169018   -0.152253 4.33258e-19,0.169448 0.155744        0,  -0.210937   -0.151698 2.52234e-44,  -0.210507    0.156299 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169018   -0.152252 3.75855e-19,0.169452 0.155745        0,  -0.210937   -0.151693 2.52234e-44,  -0.210503    0.156304 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16902   -0.152247 4.33232e-19,0.169458  0.15575        0,  -0.210935   -0.151681 2.52234e-44,  -0.210497    0.156315 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169021   -0.152248 4.33258e-19,0.169463 0.155749        0,  -0.210934   -0.151677 2.52234e-44,  -0.210491     0.15632 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169022    -0.15225 3.75855e-19,0.169469 0.155747        0,  -0.210932   -0.151673 2.52234e-44,  -0.210485    0.156324 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169027   -0.152252 4.33232e-19,0.169478 0.155745        0,  -0.210927   -0.151669 2.52234e-44,  -0.210476    0.156327 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169035   -0.152254 4.33258e-19,0.169491 0.155743        0,  -0.210919   -0.151666 2.52234e-44,  -0.210463    0.156331 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169048   -0.152256 3.75855e-19,0.169507  0.15574        0,  -0.210906   -0.151663 2.52234e-44,  -0.210447    0.156333 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169064   -0.152259 4.33232e-19,0.169528 0.155737        0,  -0.210889   -0.151661 2.52234e-44,  -0.210426    0.156335 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169086   -0.152263 4.33258e-19,0.169553 0.155734        0,  -0.210867   -0.151659 2.52234e-44,    -0.2104    0.156337 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169113   -0.152261 3.75855e-19,0.169584 0.155735        0,   -0.21084   -0.151653 2.52234e-44,  -0.210369    0.156344 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169145   -0.152267 4.33232e-19,0.16962 0.15573       0,  -0.210808   -0.151653 2.52234e-44,  -0.210332    0.156344 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169183   -0.152272 4.33258e-19,0.169663 0.155724        0,  -0.210769   -0.151653 2.52234e-44,   -0.21029    0.156343 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169229   -0.152278 3.75855e-19,0.169711 0.155719        0,  -0.210724   -0.151654 2.52234e-44,  -0.210241    0.156342 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16928   -0.152279 4.33232e-19,0.169767 0.155718        0,  -0.210671    -0.15165 2.52234e-44,  -0.210185    0.156346 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,    0.16934   -0.152286 4.33258e-19,0.16983 0.15571       0,  -0.210612   -0.151653 2.52234e-44,  -0.210122    0.156343 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169403   -0.152293 3.75855e-19,0.169896 0.155704        0,  -0.210549   -0.151655 2.52234e-44,  -0.210055    0.156341 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169469   -0.152299 4.33232e-19,0.169966 0.155698        0,  -0.210482   -0.151657 2.52234e-44,  -0.209985    0.156339 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169546   -0.152296 4.33258e-19,0.170045   0.1557        0,  -0.210405   -0.151651 2.52234e-44,  -0.209906    0.156345 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
16,8,0.1,0.05,0,-0.25,0.105,   0.169631   -0.152297 3.75855e-19,0.170133 0.155699        0,   -0.21032   -0.151648 2.52234e-44,  -0.209817    0.156348 4.57174e-41,0 0 0,-0.0294809 0.00152401   0.294491
