horizonLength,cycletime,bezierHeight,delta,runstairs,pitch_ascension,offset,Pf,des_vel
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.222322 -0.117412 0.0601923,    0.223044     0.110584 -0.000655898,  -0.157651   -0.116229 0.000613442,-0.156929  0.111768 0.0659893,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22244 -0.117442 0.0602499,    0.223155     0.110555 -0.000659683,  -0.157532   -0.116271 0.000607213,-0.156817  0.111726 0.0661938,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22256 -0.117464 0.0603147,    0.223268     0.110532 -0.000663736,  -0.157411   -0.116306 0.000600925,-0.156703   0.11169 0.0663952,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,0.222681  -0.1175 0.060391,    0.223382     0.110496 -0.000667968,  -0.157289   -0.116355 0.000594637,-0.156589  0.111641 0.0666071,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.222791 -0.117525 0.0604786,   0.223484    0.110471 -0.00067226,  -0.157179   -0.116393 0.000588289,-0.156486  0.111603 0.0668052,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.222884 -0.117565 0.0605739,   0.22357   0.110431 -0.0006767, -0.157085  -0.116447 0.00058206,-0.156399  0.111549  0.067014,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.222979 -0.117594 0.0606814,    0.223657     0.110402 -0.000681081,   -0.15699   -0.116489 0.000575891,-0.156312  0.111507 0.0672152,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223064 -0.117622  0.060803,    0.223734     0.110374 -0.000685403,  -0.156904    -0.11653 0.000569722,-0.156234  0.111465 0.0674331,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223163 -0.117648 0.0609279,    0.223826     0.110347 -0.000689605,  -0.156804    -0.11657 0.000563404,-0.156141  0.111426 0.0676411,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223263 -0.117672 0.0610589,    0.223919     0.110323 -0.000693926,  -0.156704   -0.116607 0.000557324,-0.156048  0.111389 0.0678449,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223366 -0.117699 0.0611895,    0.224014     0.110297 -0.000698218,    -0.1566   -0.116646 0.000551185,-0.155952  0.111349 0.0680671,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223469 -0.117731 0.0613233,    0.224109     0.110264 -0.000702539,  -0.156497   -0.116692 0.000545165,-0.155856  0.111303 0.0682854,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223574 -0.117758 0.0614532,    0.224207     0.110237 -0.000706801,  -0.156391   -0.116733 0.000539205,-0.155758  0.111262 0.0684996,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223679  -0.11779 0.0615949,    0.224305     0.110205 -0.000711152,  -0.156285    -0.11678 0.000533274, -0.15566  0.111215 0.0687119,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223766 -0.117835 0.0617283,    0.224382     0.110159 -0.000715086,  -0.156197   -0.116841 0.000365248,-0.155582  0.111154 0.0689205,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223888 -0.117855 0.0618692,    0.224496      0.11014 -0.000719437,  -0.156075   -0.116874 0.000355056,-0.155467   0.11112 0.0691298,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.223988 -0.117885 0.0620229,     0.22459     0.110109 -0.000723579,  -0.155974   -0.116917 0.000344893,-0.155373  0.111077 0.0693372,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224099 -0.117921 0.0621744,    0.224693     0.110073 -0.000727484,  -0.155864   -0.116965 0.000335059,-0.155269  0.111029 0.0695306,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224183 -0.117952 0.0622987,    0.224771     0.110042 -0.000729868,  -0.155779   -0.117008 0.000326029,-0.155191  0.110986 0.0696796,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224374 -0.117987 0.0621583,    0.224958     0.110007 -0.000625172,  -0.155587   -0.117052 0.000422648,-0.155004  0.110942 0.0695666,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224616 -0.118019 0.0611159,      0.2252     0.109975 -0.000147828,  -0.155345   -0.117082 0.000888726,-0.154761  0.110912 0.0685764,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224815 -0.118059 0.0593138,  0.225405   0.109934 0.00066053, -0.155146  -0.117114 0.00168281,-0.154556  0.110879 0.0668366,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224964 -0.118101 0.0568873,  0.225562   0.109892 0.00176959, -0.154997  -0.117145 0.00277694,-0.154399  0.110848 0.0644853,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22507 -0.118144 0.0539463,  0.225675   0.109849 0.00315004, -0.154891  -0.117174 0.00414397,-0.154286  0.110819 0.0616349,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225139 -0.118187  0.050579,  0.225753   0.109806 0.00477325, -0.154823  -0.117203 0.00575729,-0.154209   0.11079 0.0583763,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225177  -0.11823 0.0468575,    0.2258   0.109763 0.00661137, -0.154785  -0.117231 0.00759079,-0.154161  0.110761 0.0547832,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22519 -0.118272  0.042841,  0.225822    0.10972 0.00863691, -0.154772   -0.11726 0.00961827, -0.15414  0.110733 0.0509164,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225181 -0.118315 0.0385787, 0.225822  0.109677 0.0108229,-0.154781 -0.117288 0.0118139, -0.15414  0.110704 0.0468262,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225153 -0.118357 0.0341116, 0.225803  0.109635 0.0131429,-0.154809 -0.117316 0.0141518, -0.15416  0.110676 0.0425541,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225109 -0.118399 0.0294745, 0.225767  0.109593 0.0155707,-0.154854 -0.117344 0.0166062,-0.154195  0.110648 0.0381349,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.225053 -0.118441  0.024613, 0.225721   0.10955 0.0180836,-0.154909 -0.117371 0.0191544,-0.154241  0.110621 0.0335236,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224978 -0.118485  0.019325, 0.225658  0.109506 0.0206642,-0.154984 -0.117396 0.0217781,-0.154304  0.110595 0.0285439,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.224869 -0.118531 0.0136852, 0.225562   0.10946 0.0232852,-0.155093  -0.11742  0.024451,-0.154399  0.110571 0.0232654,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.224724  -0.118577 0.00776323, 0.225432  0.109413 0.0259189,-0.155238 -0.117443 0.0271473,-0.154529  0.110548 0.0177528,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.224549  -0.118624 0.00161724, 0.225273  0.109366 0.0285389,-0.155411 -0.117465 0.0298417,-0.154688  0.110525 0.0120597,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224434   -0.118166 -0.00151727, 0.225152  0.109826 0.0311714,-0.155529  -0.11701 0.0325391, -0.154811   0.110982 0.00616502,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224174   -0.118011 -0.00150175, 0.224869  0.109985 0.0338219,-0.155794 -0.116879 0.0352414,    -0.1551    0.111117 6.80299e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224375   -0.118328 -0.00149826, 0.225001  0.109668 0.0364914,-0.155593 -0.117312 0.0380316,  -0.154968    0.110684 7.30367e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224224   -0.118274 -0.00149457, 0.224778  0.109722 0.0391162,-0.155744 -0.117378 0.0407912,   -0.15519    0.110618 7.67024e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224186   -0.118218 -0.00149132, 0.224671  0.109778 0.0416766,-0.155782 -0.117437 0.0434943,  -0.155297    0.110559 7.94442e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224151   -0.118168 -0.00148858, 0.224567  0.109828 0.0441443,-0.155817   -0.1175 0.0461088,    -0.1554    0.110496 8.09343e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224139     -0.1181 -0.00148646, 0.224489  0.109896 0.0464957,-0.155827 -0.117543 0.0486061,  -0.155477    0.110453 8.15303e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224126   -0.118033 -0.00148515,  0.22441  0.109964 0.0487045,-0.155839 -0.117585 0.0509619,  -0.155555    0.110411 8.13515e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224135   -0.117974 -0.00148452, 0.224356  0.110023 0.0507443, -0.15583 -0.117631 0.0531501,  -0.155608    0.110366 8.03084e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.224159  -0.117908 -0.0014844, 0.224323  0.110089 0.0525897,-0.155805 -0.117661   0.05514,  -0.155641    0.110336 7.88481e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.224177  -0.117846 -0.0014847, 0.224289  0.110152 0.0542179,-0.155786 -0.117685 0.0569077,  -0.155674    0.110312 7.69706e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224188   -0.117794 -0.00148548,0.224254 0.110203 0.055604,-0.155774  -0.11771 0.0584301,  -0.155708    0.110287 7.46758e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224207   -0.117734 -0.00148679, 0.224232  0.110263 0.0567257,-0.155754  -0.11772 0.0596836,  -0.155729    0.110278 7.19638e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224232   -0.117685 -0.00148858, 0.224221  0.110312 0.0575617,-0.155728  -0.11773 0.0606458,  -0.155739    0.110267 6.87153e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224282   -0.117645 -0.00149087,  0.22424  0.110353 0.0580864,-0.155678  -0.11774 0.0612924,   -0.15572    0.110257 6.50795e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224331   -0.117606 -0.00149358, 0.224264  0.110391 0.0582814,-0.155627 -0.117744 0.0616026,  -0.155694    0.110254 6.09369e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224426   -0.117569 -0.00149683, 0.224338  0.110429 0.0582205,-0.155532 -0.117741 0.0616531,   -0.15562    0.110257 5.65262e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224566   -0.117541 -0.00150047, 0.224462  0.110457 0.0581835,-0.155391 -0.117739 0.0617259,  -0.155495    0.110259 5.17876e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224703   -0.117522 -0.00150446, 0.224588  0.110476 0.0581686,-0.155254 -0.117738 0.0618216,  -0.155368     0.11026 4.68702e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224837   -0.117489 -0.00150896, 0.224716  0.110509 0.0581744,-0.155119 -0.117716 0.0619371,   -0.15524    0.110282 4.18634e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.224968    -0.11747 -0.00151379, 0.224845  0.110528 0.0582002,-0.154988   -0.1177 0.0620715,  -0.155111    0.110298 3.65288e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225087   -0.117458 -0.00151894, 0.224966   0.11054 0.0582385,-0.154869 -0.117685 0.0622215,   -0.15499    0.110313 3.11644e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225196   -0.117452 -0.00152425, 0.225077  0.110545 0.0582841, -0.15476 -0.117675 0.0623832,  -0.154879    0.110323 2.56808e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225304   -0.117428 -0.00152973, 0.225188   0.11057 0.0583366,-0.154652 -0.117645 0.0625326, -0.154768   0.110353 2.0227e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225412   -0.117417 -0.00153539,  0.2253 0.110581 0.058393,-0.154545 -0.117628 0.0626934,  -0.154657     0.11037 1.48029e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225519   -0.117407 -0.00154112, 0.225411  0.110591 0.0584533,-0.154438 -0.117611 0.0628435,  -0.154546    0.110387 9.34911e-06,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.225625  -0.117398 -0.0015469, 0.225522    0.1106 0.0585208,-0.154332 -0.117595 0.0630077,  -0.154435    0.110403 3.80588e-06,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225732   -0.117386 -0.00155283, 0.225634  0.110612 0.0585933,-0.154225 -0.117574 0.0631611,   -0.154324     0.110424 -1.70755e-06,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225839   -0.117374 -0.00155897, 0.225746  0.110624 0.0586703,-0.154118 -0.117553 0.0633172,   -0.154212     0.110446 -7.22098e-06,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.225946   -0.117366 -0.00156505, 0.225859  0.110632 0.0587546,-0.154012 -0.117534 0.0634781,  -0.154099    0.110464 -1.2794e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226054    -0.11734 -0.00157134, 0.225973  0.110659 0.0588475,-0.153905 -0.117497 0.0636321,   -0.153986     0.110501 -1.83074e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226163   -0.117332 -0.00157759, 0.226088  0.110666 0.0589469,-0.153797 -0.117478 0.0637925,   -0.153871      0.11052 -2.39103e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226272   -0.117318 -0.00158403, 0.226204   0.11068 0.0590545,-0.153688 -0.117453 0.0639603,   -0.153756     0.110545 -2.94535e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226372   -0.117297 -0.00159047,  0.22631  0.110701 0.0591722,-0.153589 -0.117421 0.0641249,    -0.15365     0.110577 -3.49967e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.22647   -0.117288 -0.00159682, 0.226415  0.110711 0.0593035,-0.153491   -0.1174 0.0642894,   -0.153545     0.110599 -4.07188e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226548   -0.117274 -0.00160317, 0.226499  0.110725 0.0594429,-0.153414 -0.117375 0.0644528,   -0.153462     0.110624 -4.64408e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226627   -0.117259 -0.00160942, 0.226584  0.110739 0.0595923,-0.153335  -0.11735 0.0646175,   -0.153378     0.110648 -5.20735e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226719   -0.117241 -0.00161559, 0.226681  0.110757 0.0597575,-0.153244 -0.117323 0.0647859,   -0.153281     0.110675 -5.77955e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226802   -0.117225 -0.00162167,  0.22677  0.110774 0.0599361,-0.153161 -0.117298 0.0649469,   -0.153193     0.110701 -6.34878e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226888   -0.117205 -0.00162766,  0.22686  0.110794 0.0601113,-0.153076  -0.11727 0.0651153,   -0.153104     0.110729 -6.92396e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.226966   -0.117187 -0.00163359, 0.226942  0.110811 0.0602818,-0.152998 -0.117244  0.065281,   -0.153021     0.110755 -7.49319e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227045   -0.117173 -0.00163932, 0.227027  0.110826 0.0604551,-0.152919 -0.117221 0.0654469,   -0.152937     0.110778 -8.07731e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227129   -0.117159 -0.00164501, 0.227115   0.11084 0.0606311,-0.152835   -0.1172 0.0656137,   -0.152849     0.110799 -8.65846e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227215   -0.117144 -0.00165061, 0.227206  0.110855 0.0608038, -0.15275 -0.117176 0.0657835,  -0.152759    0.110823 -9.2396e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227302   -0.117124 -0.00165606, 0.227298  0.110875 0.0609916,-0.152663 -0.117147 0.0659511,   -0.152667     0.110852 -9.81181e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227396   -0.117103 -0.00166149, 0.227397  0.110896 0.0611715, -0.15257 -0.117117 0.0661245, -0.152569   0.110882 -0.0001039,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227467   -0.117084 -0.00166682, 0.227474  0.110915 0.0613493,-0.152499 -0.117088 0.0663086,   -0.152492     0.110911 -0.000109532,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227565   -0.117069 -0.00167162, 0.227578   0.11093 0.0615203,-0.152401 -0.117064 0.0664778,   -0.152388     0.110935 -0.000114927,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,    0.22764   -0.117051 -0.00167484, 0.227658  0.110948 0.0616609,-0.152327 -0.117036 0.0666064,   -0.152308     0.110963 -0.000118443,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.227802    -0.11703 -0.00157223, 0.227824  0.110969 0.0615407,-0.152165 -0.117008 0.0664645,   -0.152143     0.110991 -1.61617e-05,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.228033  -0.116998 -0.0010998, 0.228053  0.111001 0.0605479,-0.151934  -0.11698 0.0654509,  -0.151914    0.111019 0.000455967,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,     0.22823    -0.116972 -0.000299701, 0.228244  0.111027 0.0588169,-0.151738 -0.116962 0.0637031, -0.151724   0.111037 0.00125828,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.228383   -0.116945 0.000798455, 0.228389  0.111054 0.0564774,-0.151586 -0.116948 0.0613528, -0.151579   0.111051 0.00236254,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.228496  -0.116918 0.00216585, 0.228495  0.111081 0.0536345,-0.151473 -0.116935 0.0585081, -0.151475   0.111064 0.00374134,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228577 -0.116891 0.0037744, 0.228566  0.111108 0.0503733,-0.151393 -0.116922 0.0552568, -0.151404   0.111077 0.00536793,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,   0.22863  -0.116864 0.00559639,  0.22861  0.111135 0.0467635,-0.151341  -0.11691 0.0516709,-0.151361  0.111089 0.0072157,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228659 -0.116837 0.0076048,  0.22863  0.111162 0.0428625,-0.151313 -0.116898 0.0478096, -0.151342   0.111102 0.00925856,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.228667  -0.116811 0.00977292,  0.22863  0.111188 0.0387184,-0.151306 -0.116885  0.043722,-0.151343  0.111114 0.0114703,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228657 -0.116785 0.0120743, 0.228612  0.111214 0.0343711,-0.151316 -0.116873  0.039449,-0.151362  0.111126  0.013825,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228632 -0.116759 0.0144831, 0.228578   0.11124 0.0298547,-0.151342 -0.116861 0.0350251,-0.151396  0.111138 0.0162967,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228595 -0.116733 0.0169768, 0.228532  0.111266 0.0251154, -0.15138  -0.11685 0.0304069,-0.151443  0.111149 0.0188626,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22854 -0.116706 0.0195382,0.228466 0.111294 0.019954,-0.151435 -0.116841 0.0254234,-0.151509  0.111158 0.0215042,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228455 -0.116676 0.0221397,0.228368 0.111323 0.014443, -0.15152 -0.116833 0.0201422,-0.151607  0.111167  0.024195,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228336 -0.116646 0.0247542,  0.228235   0.111353 0.00865047,-0.151639 -0.116825 0.0146266, -0.15174  0.111174 0.0269094,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22819 -0.116616 0.0273553,  0.228075   0.111383 0.00263335, -0.151785  -0.116818 0.00892892,  -0.1519  0.111181 0.0296222,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228099 -0.117052 0.0299699,    0.227988     0.110947 -0.000428328,-0.151878 -0.117252 0.0030305,-0.151989  0.110746   0.03234,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228313 -0.116829 0.0326269,    0.228244     0.111168 -0.000411221,  -0.151667   -0.116963 3.06082e-06,-0.151736  0.111034 0.0351233,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065,  0.22812 -0.116889 0.0352853,    0.228116     0.111108 -0.000408926,  -0.151859   -0.116914 6.90532e-06,-0.151863  0.111084  0.037953,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.228033 -0.116944 0.0379051,   0.228093    0.111053 -0.00040693,  -0.151946   -0.116864 9.49812e-06,-0.151886  0.111134 0.0407534,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.227947    -0.117 0.0404591,   0.228068    0.110997 -0.00040541,  -0.152031   -0.116819 1.08392e-05, -0.15191  0.111179 0.0434971,0 0 0,  0.0343803 3.27033e-05    0.294278
10,5,0.065,0.015,0.2,-0.1095,0.065, 0.227861  -0.11706 0.0429193,    0.228041     0.110937 -0.000404575,  -0.152116    -0.11678 1.10478e-05,-0.151936  0.111217 0.0461571,0 0 0,  0.0343803 3.27033e-05    0.294278
